925,4096,4368,27643,16463
926,4096,4368,27809,16499
927,4096,4368,27836,16559
928,4096,4368,27758,16451
929,4096,4368,27661,16553
930,4096,4368,27731,16548
931,4096,4368,27635,16500
932,4096,4368,27733,16457
933,4096,4368,27578,16510
934,4096,4368,27848,16434
935,4096,4368,31561,16605
936,4096,4368,27831,16479
937,4096,4368,27678,16699
938,4096,4368,27729,16439
939,4096,4368,27764,16566
940,4096,4368,27448,16427
941,4096,4368,27825,16667
942,4096,4368,27674,20569
943,4096,4368,27558,16569
944,4096,4368,27618,16499
945,4096,4368,27749,16423
946,4096,4368,27849,16615
947,4096,4368,27664,16543
948,4096,4368,27796,16439
949,4096,4368,27710,16608
950,4096,4364,28361,17063
951,4096,4368,27629,16567
952,4096,4368,27757,16473
953,4096,4368,27942,16551
954,4096,4368,27701,16470
955,4096,4368,31755,16537
956,4096,4368,27761,16663
957,4096,4368,27718,16760
958,4096,4368,27692,16455
959,4096,2024,41169,28386
960,4096,4368,27734,16657
961,4096,4368,27745,16672
962,4096,4368,27742,16743
963,4096,4368,27717,16570
964,4096,4368,27878,16488
965,4096,4368,27730,16723
966,4096,4368,27860,16822
967,4096,4368,27692,16390
968,4096,4368,27801,16458
969,4096,4368,27683,16563
970,4096,4368,27777,16544
971,4096,4364,28256,16805
972,4096,4368,27549,16422
973,4096,4368,27729,16469
974,4096,872,34754,23998
975,4096,4368,28011,16514
976,4096,4368,27824,16462
977,4096,4368,27717,16457
978,4096,4368,27745,16555
979,4096,4368,27584,16626
980,4096,4368,27754,16539
981,4096,4368,27807,16554
982,4096,4368,27544,16552
983,4096,4368,31778,16745
984,4096,4368,27759,16541
985,4096,4368,27515,16560
986,4096,1060,36105,27603
987,4096,4368,27833,16670
988,4096,4372,27919,16852
989,4096,4368,27719,16559
990,4096,4368,27953,16590
991,4096,4368,27782,16554
992,4096,4368,27707,16511
993,4096,3412,26053,16659
994,4096,4368,27757,16535
995,4096,4368,27909,16580
996,4096,4368,27738,16648
997,4096,4360,28290,17339
998,4096,4368,27767,16588
999,4096,888,29946,23692
1000,4096,4368,27885,16634
1001,4096,4368,27740,16710
1002,4096,4368,27825,16694
