1005,4096,4090,202319,37934
1006,4096,4085,205006,37656
1007,4096,4091,203421,37501
1008,4096,4102,203020,36995
1009,4096,4147,200074,35229
1010,4096,4085,217714,34621
1011,4096,4085,188214,34926
1012,4096,3899,194166,37421
1013,4096,4097,191001,35565
1014,4096,4088,190259,34767
1015,4096,4094,189306,35064
1016,4096,4087,189257,35181
1017,4096,4149,185413,33052
1018,4096,3883,194906,38855
1019,4096,4082,189861,35480
1020,4096,1114,149825,26567
1021,4096,4102,188811,34737
1022,4096,4092,188656,34690
1023,4096,4102,190226,35052
1024,4096,4081,188763,35686
1025,4096,430,166367,17695
1026,4096,4083,191808,35304
1027,4096,4094,188091,44611
1028,4096,4078,189621,35303
1029,4096,483,155703,24047
1030,4096,4091,188378,35250
1031,4096,4091,188553,34666
1032,4096,4096,189094,34479
1033,4096,4080,190087,35396
1034,4096,4085,190380,35258
1035,4096,4089,188302,35088
1036,4096,4091,190566,34886
1037,4096,4085,190655,35898
1038,4096,4092,187681,34468
1039,4096,4155,185621,32648
1040,4096,3774,202534,38175
1041,4096,4077,189826,35488
1042,4096,4069,189944,35308
1043,4096,4094,188419,34851
1044,4096,4056,190978,36381
1045,4096,4152,205566,35603
1046,4096,3894,208544,40133
1047,4096,4101,203101,37654
1048,4096,4087,202527,37510
1049,4096,4081,213173,34948
1050,4096,4080,190132,35150
1051,4096,4094,188426,35113
1052,4096,4084,187615,34699
1053,4096,4093,189831,35002
1054,4096,4076,189770,35349
1055,4096,4082,191412,36314
1056,4096,3904,194767,37265
1057,4096,4094,189831,34944
1058,4096,3882,194306,37476
1059,4096,4082,190321,35632
1060,4096,3911,194478,37173
1061,4096,4095,187931,36217
1062,4096,3911,192713,36987
1063,4096,338,142561,21552
1064,4096,896,308067,29766
1065,4096,4085,192729,35388
1066,4096,4097,191566,35120
1067,4096,4083,189378,35542
1068,4096,4092,193167,35312
1069,4096,4105,188669,34817
1070,4096,4073,195521,36211
1071,4096,4093,188814,35768
1072,4096,4083,190440,35346
1073,4096,4096,187680,34647
1074,4096,4083,190405,35231
1075,4096,4152,184943,33359
1076,4096,4094,188744,35109
1077,4096,4088,188687,34554
1078,4096,4076,191812,35759
1079,4096,4089,186463,34870
1080,4096,4090,187082,34245
1081,4096,4089,188581,34901
1082,4096,4090,187687,35044
1083,4096,4095,201789,35422
1084,4096,4082,187507,34998
1085,4096,4085,188728,34403
1086,4096,4086,188038,34534
1087,4096,4087,189359,35286
1088,4096,4091,187762,34604
1089,4096,4092,188732,34927
1090,4096,4080,187949,34589
1091,4096,4089,190104,34849
1092,4096,4089,188147,35556
1093,4096,4077,189196,35193
1094,4096,4079,188694,35105
1095,4096,4100,187953,35525
1096,4096,4084,190602,35061
1097,4096,4121,191565,35073
1098,4096,4070,186674,34853
1099,4096,4090,188494,34918
1100,4096,4083,205592,36043
1101,4096,4094,188315,35470
1102,4096,4087,189708,34507
1103,4096,4081,188851,34898
1104,4096,4087,191445,35571
1105,4096,4100,195752,35420
1106,4096,4090,188261,35156
1107,4096,4088,188083,34525
1108,4096,4086,187978,36424
1109,4096,4083,190127,35124
1110,4096,585,191219,19301
1111,4096,4100,188987,34889
1112,4096,4092,189230,35259
1113,4096,4097,191384,34880
1114,4096,4090,188034,34880
1115,4096,4099,188766,34402
1116,4096,4090,188859,34701
1117,4096,4097,198116,34959
1118,4096,556,182358,18839
1119,4096,4094,191398,35382
1120,4096,4091,188580,34897
1121,4096,4090,187292,36151
1122,4096,4090,188332,34646
1123,4096,4092,190221,35158
1124,4096,4084,190221,35474
1125,4096,3024,181609,34390
1126,4096,4084,216040,37875
1127,4096,4087,204005,37793
1128,4096,4092,203247,37652
1129,4096,4096,204007,37760
1130,4096,4082,215489,35510
1131,4096,4092,189088,35054
1132,4096,4090,186422,34097
1133,4096,4083,188180,34476
1134,4096,4088,198782,35550
1135,4096,4087,188918,34414
1136,4096,4080,188131,34650
1137,4096,4055,191588,35947
1138,4096,4091,190599,35430
1139,4096,4098,188573,34982
1140,4096,4086,187323,34851
1141,4096,4087,189872,35011
1142,4096,425,160515,16861
1143,4096,4086,191011,35376
1144,4096,4086,190254,35345
1145,4096,4096,188243,34866
1146,4096,4080,188161,34783
1147,4096,4082,189788,34607
1148,4096,4102,189023,34810
1149,4096,4092,189048,34669
1150,4096,4083,187808,34540
1151,4096,4077,187720,34668
1152,4096,4085,187249,34688
1153,4096,4092,188120,34493
1154,4096,4080,190169,35100
1155,4096,4106,188551,34886
1156,4096,4087,188262,34678
1157,4096,4090,188669,34236
1158,4096,4088,188227,34981
1159,4096,4095,188143,34889
1160,4096,4098,189985,34909
1161,4096,4088,188682,35104
1162,4096,4082,188742,34789
1163,4096,4099,187694,34580
1164,4096,146,120816,17085
1165,4096,4084,191429,35409
1166,4096,4088,189040,34551
1167,4096,4102,188995,35152
1168,4096,1118,150001,26794
1169,4096,4092,187971,44502
1170,4096,4089,189696,34596
1171,4096,4079,187773,34944
1172,4096,4094,189490,35061
1173,4096,4084,188962,34819
1174,4096,4083,191815,35693
1175,4096,4095,187564,35200
1176,4096,4093,188898,34939
1177,4096,4103,188959,34597
1178,4096,4087,189495,35093
1179,4096,4093,189153,34486
1180,4096,4080,187875,34616
1181,4096,4093,188482,34397
1182,4096,381,146543,22299
1183,4096,4103,219239,37543
1184,4096,4090,202624,37416
1185,4096,4084,200400,37144
1186,4096,4086,201621,39351
1187,4096,3896,208621,39779
1188,4096,4082,201242,37915
1189,4096,2961,191419,36803
1190,4096,586,204518,27222
1191,4096,4085,206265,35003
1192,4096,4078,190824,35385
1193,4096,4085,189078,34910
1194,4096,4076,188881,35129
1195,4096,4093,188375,34355
1196,4096,4085,188112,35244
1197,4096,4093,188594,34924
1198,4096,4096,186545,33943
1199,4096,4092,190190,34282
1200,4096,4083,188645,35058
1201,4096,3826,200672,36904
1202,4096,3950,207257,39919
1203,4096,4086,190366,47308
1204,4096,4104,189987,34537
1205,4096,4091,189712,35122
1206,4096,435,163381,17003
1207,4096,4097,190925,35637
1208,4096,4091,191074,35578
1209,4096,445,165598,17005
1210,4096,4089,188980,35503
1211,4096,4079,188122,35193
1212,4096,4090,189720,35451
1213,4096,4091,187218,34623
1214,4096,4093,189876,35210
1215,4096,4092,189379,35339
1216,4096,4083,188205,35550
1217,4096,4088,190564,34869
1218,4096,4082,188783,35388
1219,4096,4086,189030,35396
1220,4096,4084,188671,34716
1221,4096,4086,201703,35076
1222,4096,4098,188842,34604
1223,4096,4091,188270,35091
1224,4096,4091,189367,34934
1225,4096,4146,188330,32983
1226,4096,4093,188221,34362
1227,4096,4085,188703,35078
1228,4096,4058,190974,35660
1229,4096,4080,187391,36621
1230,4096,3999,198009,38378
1231,4096,4083,186790,35257
1232,4096,4085,186249,34361
1233,4096,4091,189216,35394
1234,4096,4088,187411,34720
1235,4096,4097,188773,34574
1236,4096,4088,188708,34477
1237,4096,4092,188908,35385
1238,4096,4085,204894,35506
1239,4096,4093,189043,35287
1240,4096,4101,187775,34249
1241,4096,4091,186555,34607
1242,4096,3150,315908,45016
1243,4096,4100,191866,35432
1244,4096,4081,188157,35000
1245,4096,3898,191577,37563
1246,4096,4090,190683,34845
1247,4096,4080,187232,34988
1248,4096,4070,188698,35095
1249,4096,4075,188909,35802
1250,4096,4085,187359,34911
1251,4096,4085,188296,34430
1252,4096,4088,188865,35044
1253,4096,4088,188564,35597
1254,4096,4089,188322,34896
1255,4096,4093,197232,35411
1256,4096,4091,187997,34775
1257,4096,4092,189674,35066
1258,4096,4093,187418,34494
1259,4096,4097,191951,35333
1260,4096,4094,189011,35681
1261,4096,3950,207587,40104
1262,4096,4079,188452,34653
1263,4096,4077,208034,37357
1264,4096,4083,202267,37519
1265,4096,4078,201298,37890
1266,4096,745,222999,30800
1267,4096,4082,205417,37731
1268,4096,4095,200760,35990
1269,4096,4043,192992,37059
1270,4096,4099,189643,34379
1271,4096,4081,198938,35235
1272,4096,4092,189642,34952
1273,4096,4085,187050,34517
1274,4096,4098,188696,35524
1275,4096,4080,190119,35616
1276,4096,4082,189484,34991
1277,4096,4089,189759,35575
1278,4096,4092,190136,35501
1279,4096,4097,189516,35356
1280,4096,4108,191461,35303
1281,4096,3739,203081,36522
1282,4096,389,150277,23109
1283,4096,4091,188589,34824
1284,4096,4090,188821,35200
1285,4096,4102,189451,35217
1286,4096,4088,208241,37359
1287,4096,4082,203055,37453
1288,4096,4094,202236,48984
1289,4096,4094,205336,38452
1290,4096,4154,199641,35818
1291,4096,4097,212952,34929
1292,4096,4097,192796,36617
1293,4096,494,178218,18337
1294,4096,4094,190572,35248
1295,4096,608,193011,19117
1296,4096,4094,190099,36100
1297,4096,4090,190166,35699
1298,4096,4158,186543,33429
1299,4096,4099,188382,34462
1300,4096,4083,189609,35213
1301,4096,4091,188786,34556
1302,4096,4097,187794,35247
1303,4096,526,181616,24714
1304,4096,981,273042,31247
1305,4096,4088,190990,35329
1306,4096,4103,190285,35008
1307,4096,4097,187640,34532
1308,4096,4086,189577,34713
1309,4096,4090,189265,34604
1310,4096,4072,207390,37678
1311,4096,4081,194507,36324
1312,4096,4088,189145,35323
1313,4096,4087,187802,35137
1314,4096,515,167913,24155
1315,4096,4096,191188,35110
1316,4096,463,155861,17433
1317,4096,4082,190351,35559
1318,4096,4092,189084,34677
1319,4096,4082,189533,35310
1320,4096,4081,189583,35533
1321,4096,3900,196163,36819
1322,4096,411,154454,23905
1323,4096,4088,215263,37990
1324,4096,4091,203095,37431
1325,4096,4101,202223,37371
1326,4096,3887,208111,39752
1327,4096,4083,204639,46516
1328,4096,4095,187155,35092
1329,4096,922,246730,31581
1330,4096,4096,189835,35320
1331,4096,4092,188929,34531
1332,4096,4081,189589,35453
1333,4096,4022,204456,37210
1334,4096,697,192468,26538
1335,4096,4155,207443,35881
1336,4096,4079,201035,37123
1337,4096,4069,201770,37473
1338,4096,4088,202203,37972
1339,4096,4066,214239,38264
1340,4096,4104,202426,37581
1341,4096,1240,286005,38249
1342,4096,767,219626,29839
1343,4096,649,208786,19475
1344,4096,4090,189624,35511
1345,4096,4098,188652,34860
1346,4096,4090,188479,34992
1347,4096,429,153605,17033
1348,4096,2051,169080,31196
1349,4096,4076,189889,35136
1350,4096,4091,187999,34890
1351,4096,4081,187639,35190
1352,4096,4081,191665,35445
1353,4096,493,176205,17999
1354,4096,4077,188432,35525
1355,4096,4090,190716,35093
1356,4096,4090,203082,35406
1357,4096,552,183395,18739
1358,4096,4075,189195,35652
1359,4096,4096,186849,34677
1360,4096,871,296420,28871
1361,4096,411,157949,23312
1362,4096,4081,194004,36096
1363,4096,3611,201417,35937
1364,4096,4099,190092,35154
1365,4096,1111,149015,26757
1366,4096,4085,188959,34946
1367,4096,514,170115,18323
1368,4096,433,152928,16695
1369,4096,4088,189814,34882
1370,4096,4087,189047,35047
1371,4096,597,191023,25904
1372,4096,622,189860,19110
1373,4096,4033,192431,37600
1374,4096,4082,217202,37522
1375,4096,4089,203760,38859
1376,4096,1026,262627,33301
1377,4096,3900,210201,40068
1378,4096,3031,195518,34267
1379,4096,4085,189662,34772
1380,4096,603,196694,19385
1381,4096,931,214480,31658
1382,4096,4082,190743,35236
1383,4096,4078,189392,35286
1384,4096,608,196867,18986
1385,4096,4074,190333,35601
1386,4096,4078,192948,35341
1387,4096,4083,189897,35564
1388,4096,4090,188826,35062
1389,4096,4085,187302,34945
1390,4096,4082,200346,35295
1391,4096,3908,195389,37573
1392,4096,3950,208258,40233
1393,4096,4100,188615,34683
1394,4096,4086,191031,35570
1395,4096,437,155589,16482
1396,4096,574,205164,27103
1397,4096,443,163529,17833
1398,4096,4095,203728,37888
1399,4096,758,247692,31572
1400,4096,761,254403,30750
1401,4096,51,113089,20634
1402,4096,162,126869,18483
1403,4096,604,154174,23075
1404,4096,4088,204395,37669
1405,4096,275,140549,19382
1406,4096,1097,267082,34926
1407,4096,456,166110,18195
1408,4096,4080,216305,38148
1409,4096,4090,204534,38087
1410,4096,4113,199971,36989
1411,4096,4066,201321,37893
1412,4096,480,175207,25906
1413,4096,4098,203336,37526
1414,4096,4088,201283,36999
1415,4096,4074,202401,38598
1416,4096,4083,202376,37753
1417,4096,444,163050,18234
1418,4096,4083,203524,37774
1419,4096,4080,201625,37320
1420,4096,434,159661,27104
1421,4096,4086,205068,38103
1422,4096,4089,201538,36895
1423,4096,4083,203083,37460
1424,4096,744,193085,30253
1425,4096,4090,212797,37783
1426,4096,4073,203364,37632
1427,4096,4077,201552,37485
1428,4096,424,160668,18739
1429,4096,953,238096,33870
1430,4096,4099,204014,37994
1431,4096,2975,192179,37079
1432,4096,4091,201610,38178
1433,4096,4093,206029,37651
1434,4096,478,165380,25241
1435,4096,4088,203800,37573
1436,4096,3892,207244,39438
1437,4096,4091,205955,37929
1438,4096,4089,204921,37723
1439,4096,4093,201666,37346
1440,4096,894,285711,31946
1441,4096,4092,217505,38250
1442,4096,442,176553,18020
1443,4096,4083,202495,37186
1444,4096,938,252096,31622
1445,4096,4086,205229,37956
1446,4096,3906,208973,39522
1447,4096,1477,337229,37707
1448,4096,4144,203810,36645
1449,4096,4093,203800,37481
1450,4096,4086,204622,37585
1451,4096,1215,288803,39232
1452,4096,1156,248817,36527
1453,4096,1062,247008,34277
1454,4096,1000,229699,23393
1455,4096,4086,205745,49407
1456,4096,4104,201291,37117
1457,4096,717,337976,30086
1458,4096,3895,212308,39606
1459,4096,3773,212397,38392
1460,4096,4085,203420,37834
1461,4096,4080,203690,37643
1462,4096,4097,203556,37558
1463,4096,4081,204157,37882
1464,4096,4093,205102,37770
1465,4096,401,164208,25510
1466,4096,591,194888,20394
1467,4096,4092,205082,38093
1468,4096,4091,202864,37682
1469,4096,4058,204694,39128
1470,4096,480,237346,27902
1471,4096,4093,212556,38036
1472,4096,4073,201961,37844
1473,4096,4084,202121,37007
1474,4096,4152,199178,35520
1475,4096,4087,202999,37856
1476,4096,4092,201600,37411
1477,4096,708,208383,28825
1478,4096,4092,203811,37951
1479,4096,4093,206171,37927
1480,4096,4085,202423,38247
1481,4096,4086,201883,37444
1482,4096,4102,200767,36580
1483,4096,520,182790,19623
1484,4096,3901,208317,40642
1485,4096,4090,201021,37169
1486,4096,4093,202005,37246
1487,4096,4085,210339,37660
1488,4096,3871,207444,39706
1489,4096,4088,203256,37831
1490,4096,4095,201378,37549
1491,4096,4064,206432,48504
1492,4096,4094,190011,35112
1493,4096,4080,190936,35321
1494,4096,4131,188398,34259
1495,4096,4161,186609,33332
1496,4096,4084,189094,35765
1497,4096,4096,187300,35180
1498,4096,4075,188231,35166
1499,4096,4097,189633,34892
1500,4096,477,160189,17594
1501,4096,449,163181,16831
1502,4096,4152,187404,33359
1503,4096,4088,189288,34921
1504,4096,3916,211145,47915
1505,4096,3877,195286,37207
1506,4096,4083,189406,35011
1507,4096,604,189465,19277
1508,4096,758,211883,28029
1509,4096,455,156334,23226
1510,4096,4075,192753,35939
1511,4096,3895,194843,37757
1512,4096,4081,188207,35087
1513,4096,427,163056,23870
1514,4096,4109,188966,34356
1515,4096,516,172064,18178
1516,4096,589,177676,18913
1517,4096,4096,191839,35926
1518,4096,423,203937,25845
1519,4096,4090,192931,35469
1520,4096,1113,149698,26964
1521,4096,3883,197322,37815
1522,4096,4089,198804,35254
1523,4096,4089,190004,35083
1524,4096,4092,188482,34518
1525,4096,4099,190209,35339
1526,4096,619,195339,19394
1527,4096,692,209620,27083
1528,4096,4091,192182,34899
1529,4096,4092,187644,35001
1530,4096,4093,201789,36441
1531,4096,944,242184,30399
1532,4096,4080,190398,35436
1533,4096,1442,254357,36649
1534,4096,3922,194129,37463
1535,4096,4087,191513,35244
1536,4096,4067,189937,35215
1537,4096,4098,187965,34505
1538,4096,4089,189638,35486
1539,4096,4082,201793,35303
1540,4096,3873,197297,37774
1541,4096,4091,188489,35136
1542,4096,831,203877,28168
1543,4096,4084,190508,35148
1544,4096,4102,189210,35159
1545,4096,3908,195583,37314
1546,4096,4084,188160,34781
1547,4096,4086,190569,35563
1548,4096,4101,188952,34484
1549,4096,3905,193977,37275
1550,4096,4096,192085,35267
1551,4096,4084,189680,35401
1552,4096,438,184336,18244
1553,4096,4097,204650,37792
1554,4096,4084,202474,37488
1555,4096,4080,203499,37704
1556,4096,433,168675,17880
1557,4096,294,145898,22203
1558,4096,1155,274217,36829
1559,4096,445,161890,17893
1560,4096,425,158763,17568
1561,4096,4091,203948,37881
1562,4096,4092,201269,38256
1563,4096,4085,202995,37483
1564,4096,4102,203060,37187
1565,4096,4088,203206,37101
1566,4096,489,171274,27798
1567,4096,4087,202039,37540
1568,4096,4083,205226,37745
1569,4096,4087,207504,35158
1570,4096,410,155263,23116
1571,4096,623,194608,19224
1572,4096,4092,189701,35570
1573,4096,4089,199033,35628
1574,4096,4086,188313,34864
1575,4096,4083,188998,34837
1576,4096,823,286358,29769
1577,4096,4094,191459,35301
1578,4096,4097,189688,34838
1579,4096,4160,188932,34008
1580,4096,388,150184,22567
1581,4096,4104,189263,35091
1582,4096,4084,189808,35198
1583,4096,4092,187725,34944
1584,4096,4060,191487,36042
1585,4096,4090,190239,35052
1586,4096,447,159027,17613
1587,4096,1125,239453,33954
1588,4096,898,204379,29410
1589,4096,4095,190164,35068
1590,4096,4080,199369,35876
1591,4096,4098,191167,35139
1592,4096,590,195853,18925
1593,4096,4078,191046,35691
1594,4096,612,192720,28278
1595,4096,4093,191220,35490
1596,4096,3918,193678,37457
1597,4096,4081,189430,34827
1598,4096,1106,252123,33698
1599,4096,4097,220270,37817
1600,4096,4082,203394,37792
1601,4096,1064,243911,34363
1602,4096,1148,323261,34664
1603,4096,4093,206088,38156
1604,4096,4085,200440,37341
1605,4096,4092,201160,37403
1606,4096,4079,226284,35600
1607,4096,4084,189820,34739
1608,4096,4094,190576,35404
1609,4096,4095,189579,35197
1610,4096,4095,191150,34893
1611,4096,636,284563,23582
1612,4096,4090,190376,35476
1613,4096,4087,190133,35320
1614,4096,4089,188883,34915
1615,4096,4158,186118,33164
1616,4096,4092,189428,34893
1617,4096,4092,186651,34377
1618,4096,4094,189930,34817
1619,4096,1123,155976,27391
1620,4096,4089,187401,34815
1621,4096,4100,188324,34851
1622,4096,4081,188883,35126
1623,4096,4108,206400,35310
1624,4096,4084,189259,34758
1625,4096,4085,189462,34915
1626,4096,4099,188897,34833
1627,4096,4095,208576,38663
1628,4096,4079,202291,37687
1629,4096,439,178731,18623
1630,4096,411,165940,25253
1631,4096,855,352795,31379
1632,4096,46,111725,20752
1633,4096,703,206246,26810
1634,4096,4082,189712,35224
1635,4096,590,195791,26450
1636,4096,521,175730,24153
1637,4096,4094,189670,35039
1638,4096,4095,189298,34778
1639,4096,3889,194060,37105
1640,4096,396,165419,24579
1641,4096,4092,202637,38288
1642,4096,3899,209596,40230
1643,4096,4074,202061,37665
1644,4096,4100,203434,45616
1645,4096,4091,188985,35388
1646,4096,4080,186904,35235
1647,4096,409,154896,23656
1648,4096,474,203817,26934
1649,4096,3904,195698,37564
1650,4096,4091,191007,35348
1651,4096,4083,189588,35423
1652,4096,4084,188192,34432
1653,4096,4100,190921,35142
1654,4096,4086,188256,34545
1655,4096,4051,190235,36546
1656,4096,3874,197871,37456
1657,4096,446,180583,17349
1658,4096,4098,191558,35387
1659,4096,4154,185172,33106
1660,4096,3894,194588,37394
1661,4096,4061,193327,36137
1662,4096,4092,189432,35858
1663,4096,947,193745,29695
1664,4096,4086,190307,35315
1665,4096,4091,189789,36166
1666,4096,4087,190921,35269
1667,4096,4079,189314,34902
1668,4096,4077,188265,35524
1669,4096,4020,191659,36784
1670,4096,4080,194014,36047
1671,4096,692,211305,27465
1672,4096,761,253729,30074
1673,4096,608,201510,19572
1674,4096,4091,211492,38374
1675,4096,4081,200911,37891
1676,4096,1328,298170,39088
1677,4096,600,199986,27585
1678,4096,1039,284488,29984
1679,4096,1276,387188,26885
1680,4096,381,145531,22293
1681,4096,4089,190788,35977
1682,4096,797,223423,29289
1683,4096,4083,192304,35846
1684,4096,4094,190987,35184
1685,4096,4086,190179,34493
1686,4096,106,112754,20833
1687,4096,731,198076,27817
1688,4096,3905,194387,38042
1689,4096,414,155561,23333
1690,4096,619,215093,20763
1691,4096,4094,204225,37852
1692,4096,399,163346,25010
1693,4096,3886,209607,39887
1694,4096,4095,203764,46862
1695,4096,1199,275738,35470
1696,4096,4088,192777,35572
1697,4096,4086,188932,34994
1698,4096,4154,189070,33622
1699,4096,393,150394,22657
1700,4096,531,176514,18337
1701,4096,1062,232756,31314
1702,4096,1256,282291,36621
1703,4096,4099,190050,34786
1704,4096,456,156155,17248
1705,4096,3892,202145,39319
1706,4096,4087,202528,37831
1707,4096,4086,202178,37505
1708,4096,440,173968,17857
1709,4096,4101,201344,38060
1710,4096,4099,202887,37279
1711,4096,4150,201613,33169
1712,4096,4087,188533,34961
1713,4096,4099,186945,35173
1714,4096,3875,194787,37768
1715,4096,4088,189646,35541
1716,4096,585,193166,25758
1717,4096,4081,192231,35735
1718,4096,4150,188172,33234
1719,4096,3881,195013,37249
1720,4096,4075,188024,34749
1721,4096,4096,188875,35482
1722,4096,4090,191293,35439
1723,4096,501,183998,24650
1724,4096,4089,191509,35397
1725,4096,4086,189671,35017
1726,4096,4088,189198,35077
1727,4096,4093,187634,34362
1728,4096,1114,175516,28544
1729,4096,1006,335803,34261
1730,4096,523,197787,19772
1731,4096,4096,206937,38927
1732,4096,4091,201422,37112
1733,4096,4099,199760,37334
1734,4096,4096,204081,37727
1735,4096,4088,201642,36865
1736,4096,2962,192342,35397
1737,4096,1123,149178,26887
1738,4096,4071,189398,35022
1739,4096,896,316792,30356
1740,4096,4087,191394,35814
1741,4096,4106,190027,34529
1742,4096,4093,189847,35478
1743,4096,4090,188402,34609
1744,4096,4097,216924,37193
1745,4096,4084,201367,36920
1746,4096,437,167179,17932
1747,4096,756,212244,30213
1748,4096,1584,317287,42227
1749,4096,4101,205104,37693
1750,4096,4093,203950,37724
1751,4096,4082,202944,38230
1752,4096,412,154422,23605
1753,4096,598,184169,25828
1754,4096,4096,189796,35345
1755,4096,4087,189921,34895
1756,4096,458,220383,26380
1757,4096,4080,188959,35181
1758,4096,67,104080,19947
1759,4096,982,246389,31457
1760,4096,4091,190240,35263
1761,4096,4153,186586,32993
1762,4096,4126,189985,34545
1763,4096,4076,190517,35628
1764,4096,4086,188172,34461
1765,4096,387,173861,24475
1766,4096,3890,208685,39976
1767,4096,4103,204759,37294
1768,4096,758,247893,31632
1769,4096,4080,204182,38675
1770,4096,4080,202829,38043
1771,4096,4093,201581,37415
1772,4096,3925,207005,39242
1773,4096,3792,222651,36288
1774,4096,4082,190056,35457
1775,4096,4096,187420,34818
1776,4096,4083,188803,35562
1777,4096,969,204869,20934
1778,4096,405,166390,22971
1779,4096,4087,190540,35513
1780,4096,4079,188091,35236
1781,4096,4159,187747,33413
1782,4096,4087,190203,35777
1783,4096,4097,188756,34983
1784,4096,717,200637,28336
1785,4096,4101,187179,35483
1786,4096,4083,192252,36158
1787,4096,3017,181914,34923
1788,4096,3019,180298,34246
1789,4096,4077,188551,35335
1790,4096,4092,200153,35419
1791,4096,4107,188136,34979
1792,4096,4087,188777,34973
1793,4096,4084,187811,35004
1794,4096,3886,197343,37345
1795,4096,4086,187351,34996
1796,4096,4079,189393,35434
1797,4096,4096,187773,34358
1798,4096,4086,187677,36230
1799,4096,4094,189751,35010
1800,4096,4094,187188,34512
1801,4096,4090,189721,34930
1802,4096,4090,188943,53703
1803,4096,4081,203373,38047
1804,4096,1122,170207,29382
1805,4096,637,208283,20989
1806,4096,900,332969,29278
1807,4096,1108,278799,37162
1808,4096,842,245960,23268
1809,4096,745,218079,29959
1810,4096,4103,207584,47237
1811,4096,4094,191843,35346
1812,4096,4084,188182,34605
1813,4096,3828,202229,38242
1814,4096,4087,190019,35206
1815,4096,4081,189183,34763
1816,4096,4078,188548,35098
1817,4096,597,189652,25747
1818,4096,4096,190090,36487
1819,4096,3525,218337,42228
1820,4096,904,226520,22166
1821,4096,4094,190875,35617
1822,4096,488,168551,17809
1823,4096,1115,160811,27346
1824,4096,3944,203552,39753
1825,4096,4082,188703,34928
1826,4096,4155,184749,32880
1827,4096,434,150630,25249
1828,4096,3904,193755,37570
1829,4096,4100,188575,35243
1830,4096,4078,188856,35598
1831,4096,4087,187936,35942
1832,4096,4090,186405,34750
1833,4096,4159,186509,33688
1834,4096,784,220136,27208
1835,4096,4093,203870,36152
1836,4096,608,193639,19511
1837,4096,2060,168786,30547
1838,4096,4079,189403,35311
1839,4096,3883,193577,37274
1840,4096,4085,199484,35176
1841,4096,4080,187933,34958
1842,4096,4093,188114,34719
1843,4096,4081,189454,35214
1844,4096,440,163170,16792
1845,4096,3950,195034,36512
1846,4096,3890,195999,37606
1847,4096,3006,181794,34616
1848,4096,4080,190497,35595
1849,4096,4080,190658,34917
1850,4096,4158,186606,33557
1851,4096,103,112495,20610
1852,4096,3893,195200,37756
1853,4096,3918,191377,36564
1854,4096,4086,219456,38413
1855,4096,480,173142,25788
1856,4096,4084,204352,38164
1857,4096,4089,202203,37732
1858,4096,3884,209753,40369
1859,4096,4085,202410,38045
1860,4096,4079,203350,37805
1861,4096,4101,199901,37914
1862,4096,4087,208506,35400
1863,4096,4084,188683,34783
1864,4096,834,208426,28591
1865,4096,4083,190393,35198
1866,4096,1602,272194,36247
1867,4096,4077,191818,36046
1868,4096,4085,189648,34928
1869,4096,520,167528,18216
1870,4096,617,195722,19399
1871,4096,4098,189491,35028
1872,4096,4092,188749,34897
1873,4096,4092,190069,35042
1874,4096,555,272682,26735
1875,4096,4092,189794,35693
1876,4096,4095,190949,35489
1877,4096,4090,190468,35436
1878,4096,871,297449,29168
1879,4096,1086,253364,33976
1880,4096,1872,168434,28491
1881,4096,758,229279,29680
1882,4096,1206,243115,34022
1883,4096,4089,192335,35511
1884,4096,3917,200466,38226
1885,4096,1061,236948,31270
1886,4096,109,111773,20909
1887,4096,407,164891,24600
1888,4096,357,178364,21215
1889,4096,870,240869,28979
1890,4096,429,151184,17186
1891,4096,766,228244,27664
1892,4096,4091,191023,35728
1893,4096,4089,190089,35605
1894,4096,3889,195295,37435
1895,4096,2948,179981,34343
1896,4096,4079,189883,35374
1897,4096,2957,180697,35140
1898,4096,1024,256512,31306
1899,4096,4076,193294,35572
1900,4096,4091,188054,34714
1901,4096,600,190738,19227
1902,4096,4103,190686,35400
1903,4096,531,174791,35417
1904,4096,996,294189,34435
1905,4096,345,162198,19096
1906,4096,4084,204669,38082
1907,4096,1285,416852,34757
1908,4096,4087,190342,35397
1909,4096,4087,189382,34621
1910,4096,1041,283547,32449
1911,4096,726,248943,27152
1912,4096,813,190723,28181
1913,4096,4090,191407,35082
1914,4096,463,169321,18537
1915,4096,4090,191402,35700
1916,4096,520,169661,18086
1917,4096,4079,191339,36110
1918,4096,1015,269825,30625
1919,4096,1072,264637,30436
1920,4096,4095,191492,35177
1921,4096,4087,188471,35468
1922,4096,4096,189741,35412
1923,4096,3010,189961,34397
1924,4096,4044,198591,37796
1925,4096,901,246921,29670
1926,4096,587,189515,19032
1927,4096,3891,196844,38692
1928,4096,895,227444,28301
1929,4096,4098,191745,35750
1930,4096,4102,187885,35449
1931,4096,4035,192379,36418
1932,4096,3881,193606,36907
1933,4096,4093,191047,36046
1934,4096,4091,187952,34804
1935,4096,4077,188632,35101
1936,4096,3945,191118,36337
1937,4096,454,156220,23154
1938,4096,4093,189931,34951
1939,4096,4102,190163,35544
1940,4096,4086,197566,35032
1941,4096,4087,187776,34800
1942,4096,432,154841,16985
1943,4096,423,204803,25931
1944,4096,1209,310229,32381
1945,4096,1007,241750,32461
1946,4096,486,163817,23333
1947,4096,294,172518,23503
1948,4096,4037,197028,36789
1949,4096,512,175967,17948
