1003,4096,4368,27855,16594
1004,4096,4368,27942,16457
1005,4096,4368,27705,16896
1006,4096,4368,27752,16367
1007,4096,4368,27966,16511
1008,4096,4368,27757,16365
1009,4096,4368,28057,16407
1010,4096,4368,27730,16479
1011,4096,4368,27614,16940
1012,4096,4368,27833,16539
1013,4096,4368,27869,16482
1014,4096,4368,28186,16575
1015,4096,4368,28165,16646
1016,4096,4368,28077,16408
1017,4096,4368,27686,16707
1018,4096,4368,27581,16313
1019,4096,4368,27881,16612
1020,4096,1360,20951,16114
1021,4096,4368,27965,16459
1022,4096,4368,27811,16492
1023,4096,4368,27731,16559
1024,4096,4368,27758,16450
1025,4096,692,30965,24582
1026,4096,4368,31967,16569
1027,4096,4368,27836,16278
1028,4096,4368,27820,16484
1029,4096,656,28290,22054
1030,4096,4368,27577,16459
1031,4096,4368,28110,16519
1032,4096,4368,27776,16623
1033,4096,4368,28066,16646
1034,4096,4368,27745,16539
1035,4096,4368,27864,16688
1036,4096,4368,27657,16462
1037,4096,4368,27697,16540
1038,4096,4368,27846,16507
1039,4096,4368,27747,16559
1040,4096,4368,27609,16570
1041,4096,4368,27771,16595
1042,4096,4368,27737,16407
1043,4096,4368,27915,16546
1044,4096,4368,27658,16428
1045,4096,4368,27775,16599
1046,4096,4368,27667,16464
1047,4096,4368,27830,16591
1048,4096,4368,27629,16463
1049,4096,4368,27781,16521
1050,4096,4368,27854,16463
1051,4096,4368,27641,16639
1052,4096,4368,27765,16400
1053,4096,4368,27728,16632
1054,4096,4368,27647,16627
1055,4096,4368,27847,16549
1056,4096,4368,27565,16478
1057,4096,4368,31782,17935
1058,4096,4368,28202,16757
1059,4096,4368,27867,16815
1060,4096,4368,27825,16516
1061,4096,4368,28013,16584
1062,4096,4368,27660,16450
1063,4096,880,34669,25700
1064,4096,1116,34877,26996
1065,4096,4368,27905,16720
1066,4096,4372,28359,16800
1067,4096,4368,28010,16668
1068,4096,4368,27873,16520
1069,4096,4368,28097,16575
1070,4096,4368,27860,16451
1071,4096,4368,28024,21767
1072,4096,4368,27960,16307
1073,4096,4368,27745,16672
1074,4096,4368,27707,16409
1075,4096,4368,27769,16460
1076,4096,4368,27959,16447
1077,4096,4368,27809,16538
1078,4096,4368,27697,20879
1079,4096,4368,27799,16599
1080,4096,4368,27705,16579
1081,4096,4368,27879,16462
1082,4096,4368,27573,16518
1083,4096,4368,27824,16487
1084,4096,4368,27734,16371
1085,4096,4368,27838,16637
1086,4096,4368,27696,16593
1087,4096,4368,27891,16354
1088,4096,4368,27781,16426
1089,4096,4368,27919,16688
1090,4096,4368,27693,16424
1091,4096,4368,27805,16611
1092,4096,4368,27910,16398
1093,4096,4368,27636,20967
1094,4096,4368,27752,16479
1095,4096,4368,27879,16619
1096,4096,4368,27950,16478
1097,4096,4372,27909,16626
1098,4096,4368,27693,16312
1099,4096,4368,27751,16545
1100,4096,4368,27572,16537
1101,4096,4368,28102,16595
1102,4096,4368,27796,16569
1103,4096,4368,27968,16461
1104,4096,4368,27739,16475
1105,4096,4372,28026,16905
1106,4096,4368,27982,16442
1107,4096,4368,28074,16901
1108,4096,4368,27789,16379
1109,4096,4368,27873,16647
1110,4096,1020,38454,29314
1111,4096,4368,27944,16553
1112,4096,4368,27890,16559
1113,4096,4368,32423,16495
1114,4096,4368,27885,16430
1115,4096,4368,27689,16547
1116,4096,4368,27727,16394
1117,4096,4368,27325,16562
1118,4096,1024,37480,28011
1119,4096,4368,27717,16623
1120,4096,4368,27852,16366
1121,4096,4368,27810,16618
1122,4096,4368,27725,16439
1123,4096,4368,27827,20939
1124,4096,4368,28060,16275
1125,4096,3408,25813,16404
1126,4096,4368,27747,16344
1127,4096,4372,28387,16684
1128,4096,4368,27825,16617
1129,4096,4368,27858,16508
1130,4096,4368,27739,16424
1131,4096,4368,27966,16466
1132,4096,4368,27761,16470
1133,4096,4368,27913,16433
1134,4096,4368,27766,16269
1135,4096,4368,27713,16565
1136,4096,4368,27876,16357
1137,4096,4368,27769,16599
1138,4096,4368,27653,16476
1139,4096,4368,27809,16675
1140,4096,4368,27665,16475
1141,4096,4368,27774,16502
1142,4096,808,29453,24931
1143,4096,4368,27803,18418
1144,4096,4368,27577,16450
1145,4096,4368,27841,16444
1146,4096,4368,27718,16467
1147,4096,4368,27781,16524
1148,4096,4368,27721,16446
1149,4096,4368,27682,16477
1150,4096,4368,27904,16562
1151,4096,4368,27723,16579
1152,4096,4368,27673,17193
1153,4096,4368,27585,16564
1154,4096,4368,31878,16510
1155,4096,4368,27784,16566
1156,4096,4368,27665,16503
1157,4096,4368,27898,16647
1158,4096,4368,27625,16537
1159,4096,4368,27782,16615
1160,4096,4368,31863,16672
1161,4096,4368,27735,16650
1162,4096,4368,27519,16506
1163,4096,4368,27852,16528
1164,4096,344,24043,17392
1165,4096,4368,27798,16574
1166,4096,4368,27645,16557
1167,4096,4368,27869,16519
1168,4096,1360,21136,16211
1169,4096,4368,27845,16523
1170,4096,4368,27811,16466
1171,4096,4368,27849,16490
1172,4096,4368,27636,16517
1173,4096,4368,27783,16375
1174,4096,4368,27792,16414
1175,4096,4368,27842,16470
1176,4096,4368,27795,16558
1177,4096,4368,31839,16680
1178,4096,4368,27703,16509
1179,4096,4368,27752,16484
1180,4096,4368,27601,16471
1181,4096,4368,31609,16528
1182,4096,904,31183,24451
1183,4096,4368,27612,16452
1184,4096,4368,27874,16362
1185,4096,4368,27753,16524
1186,4096,4368,27812,16485
1187,4096,4368,27956,16508
1188,4096,4368,27777,16464
1189,4096,3344,25421,16652
1190,4096,1072,36141,31645
1191,4096,4368,27760,16524
1192,4096,4368,27596,16399
1193,4096,4368,27679,16575
1194,4096,4368,27697,16465
1195,4096,4368,27937,16549
1196,4096,4368,27701,16409
1197,4096,4368,27936,16420
1198,4096,4368,27803,16373
1199,4096,4368,27706,16468
1200,4096,4368,27676,16531
1201,4096,4368,27752,16576
1202,4096,4364,28227,16885
1203,4096,4368,27771,16623
1204,4096,4368,27439,16344
1205,4096,4368,27791,16449
1206,4096,812,29974,24357
1207,4096,4368,27897,16714
1208,4096,4368,27712,16450
1209,4096,900,28954,22694
1210,4096,4368,27911,16467
1211,4096,4368,27651,16522
1212,4096,4368,27762,16526
1213,4096,4368,27698,16535
1214,4096,4368,27772,16479
1215,4096,4368,27650,16672
1216,4096,4368,27608,16695
1217,4096,4372,28098,16744
1218,4096,4368,27691,16499
1219,4096,4368,27981,16426
1220,4096,4368,27670,16521
1221,4096,4368,27955,16558
1222,4096,4368,27797,16499
1223,4096,4368,27797,16338
1224,4096,4368,27547,16472
1225,4096,4368,27877,16493
1226,4096,4368,27778,16499
1227,4096,4368,27851,16566
1228,4096,4368,27587,16373
1229,4096,4368,27801,16479
1230,4096,4368,27773,16440
1231,4096,4368,27819,16606
1232,4096,4368,27737,20530
1233,4096,4368,27746,16617
1234,4096,4368,27669,16434
1235,4096,4368,27699,16457
1236,4096,4368,27820,16544
1237,4096,4368,27825,16554
1238,4096,4368,27736,16538
1239,4096,4368,27911,16599
1240,4096,4368,27591,16467
1241,4096,4368,27790,16585
1242,4096,3992,35680,25003
1243,4096,4368,27878,16544
1244,4096,4368,27772,16491
1245,4096,4368,27708,16496
1246,4096,4368,27829,16449
1247,4096,4368,27761,16444
1248,4096,4368,27869,16539
1249,4096,4368,27838,16483
1250,4096,4368,27850,16333
1251,4096,4368,27765,16502
1252,4096,4368,27724,16346
1253,4096,4368,27905,16433
1254,4096,4368,27740,16554
1255,4096,4368,27754,16438
1256,4096,4372,28099,16665
1257,4096,4368,27762,16424
1258,4096,4368,27982,16489
1259,4096,4368,27926,16646
1260,4096,4368,27612,16499
1261,4096,4364,28170,16845
1262,4096,4368,31754,16614
1263,4096,4368,27658,16679
1264,4096,4368,27650,16461
1265,4096,4368,27770,16579
1266,4096,920,43243,31073
1267,4096,4368,27761,16402
1268,4096,4368,27716,16218
1269,4096,4368,27762,16415
1270,4096,4368,27737,16414
1271,4096,4368,27887,16583
1272,4096,4368,27605,16575
1273,4096,4368,27842,16444
1274,4096,4368,27732,16493
1275,4096,4368,27882,16643
1276,4096,4368,27729,16555
1277,4096,4368,27923,16512
1278,4096,4368,27656,16381
1279,4096,4368,32280,18219
1280,4096,4368,27945,16645
1281,4096,4372,28563,17184
1282,4096,916,32945,25503
1283,4096,4368,29331,16867
1284,4096,4368,27978,16627
1285,4096,4368,28173,16637
1286,4096,4368,27826,16683
1287,4096,4368,27879,16588
1288,4096,4368,27645,16688
1289,4096,4368,27829,16584
1290,4096,4368,27829,16564
1291,4096,4368,27878,21258
1292,4096,4368,27881,16459
1293,4096,904,35446,29451
1294,4096,4368,27737,16459
1295,4096,1028,35403,28286
1296,4096,4368,27731,16588
1297,4096,4368,27814,16685
1298,4096,4368,27867,16675
1299,4096,4368,27772,16562
1300,4096,4368,27621,16768
1301,4096,4368,27989,16620
1302,4096,4368,27739,16536
1303,4096,872,31093,24106
1304,4096,1092,41250,30941
1305,4096,4368,28014,16666
1306,4096,4368,27761,16539
1307,4096,4368,27839,16480
1308,4096,4368,27665,16621
1309,4096,4368,27727,16579
1310,4096,4372,28152,16894
1311,4096,4368,27717,16717
1312,4096,4368,27725,16494
1313,4096,4368,27978,16547
1314,4096,824,30022,22910
1315,4096,4368,27657,16701
1316,4096,852,31174,24395
1317,4096,4368,27727,16588
1318,4096,4368,27801,16661
1319,4096,4368,27785,16643
1320,4096,4368,27660,16494
1321,4096,4368,27978,16568
1322,4096,864,29575,23725
1323,4096,4368,27665,16485
1324,4096,4368,27743,16580
1325,4096,4368,27805,16645
1326,4096,4368,27744,16628
1327,4096,4368,27726,16605
1328,4096,4368,32415,16654
1329,4096,1312,52472,37936
1330,4096,4368,27831,16647
1331,4096,4368,27866,16533
1332,4096,4368,32020,16656
1333,4096,4364,28772,16839
1334,4096,996,34343,25063
1335,4096,4368,28113,16850
1336,4096,4368,27745,16705
1337,4096,4368,27767,16633
1338,4096,4368,27732,16632
1339,4096,4368,28058,16599
1340,4096,4368,27893,16494
1341,4096,1516,51384,37376
1342,4096,1024,40719,31681
1343,4096,876,37888,28556
1344,4096,4368,27951,16764
1345,4096,4368,27913,16708
1346,4096,4368,27536,16563
1347,4096,848,30311,24057
1348,4096,2384,23469,16416
1349,4096,4368,32140,16711
1350,4096,4368,27869,16752
1351,4096,4368,27702,16570
1352,4096,4368,27793,16439
1353,4096,904,32970,27214
1354,4096,4368,32013,16524
1355,4096,4368,27982,16555
1356,4096,4368,27779,16561
1357,4096,940,31060,24670
1358,4096,4368,27890,16458
1359,4096,4368,27864,16585
1360,4096,1072,33875,26418
1361,4096,884,29590,23956
1362,4096,4368,27930,16613
1363,4096,4140,27825,16812
1364,4096,4368,27570,16529
1365,4096,1360,21267,16137
1366,4096,4368,27725,16557
1367,4096,880,29599,24135
1368,4096,880,26635,21421
1369,4096,4368,28005,16639
1370,4096,4368,27585,16592
1371,4096,1068,36143,27705
1372,4096,952,31081,24596
1373,4096,4368,27769,16718
1374,4096,4368,27916,16550
1375,4096,4368,27881,16550
1376,4096,1436,50599,36667
1377,4096,4368,27903,16719
1378,4096,3408,25764,16461
1379,4096,4368,28006,16575
1380,4096,988,34212,25279
1381,4096,1484,43798,32844
1382,4096,4368,27678,16703
1383,4096,4368,27949,16658
1384,4096,1028,34646,24633
1385,4096,4368,27893,16754
1386,4096,4368,27745,16547
1387,4096,4368,27926,16639
1388,4096,4368,27861,16637
1389,4096,4368,27991,16567
1390,4096,4368,27680,16503
1391,4096,4372,28782,16785
1392,4096,4372,28005,16704
1393,4096,4368,27743,16772
1394,4096,4368,27817,16488
1395,4096,876,29170,24210
1396,4096,1072,35427,26894
1397,4096,836,28493,22214
1398,4096,4368,27883,16619
1399,4096,984,31219,24902
1400,4096,916,38359,31933
1401,4096,284,19307,14977
1402,4096,368,21788,16804
1403,4096,1240,23584,15677
1404,4096,4368,27807,16674
1405,4096,456,25561,19941
1406,4096,1540,52671,38341
1407,4096,872,30732,23637
1408,4096,4368,27754,16805
1409,4096,4368,27993,16674
1410,4096,4368,27851,16668
1411,4096,4368,28225,16719
1412,4096,652,31406,25287
1413,4096,4368,27959,16699
1414,4096,4368,27871,16500
1415,4096,4368,28124,16643
1416,4096,4368,27772,16704
1417,4096,860,28827,21956
1418,4096,4368,27835,16541
1419,4096,4368,27725,16635
1420,4096,708,22825,18047
1421,4096,4368,27865,16646
1422,4096,4368,27835,16598
1423,4096,4368,27805,16611
1424,4096,1316,39587,27220
1425,4096,4368,27659,16670
1426,4096,4368,27825,16726
1427,4096,4368,27646,16832
1428,4096,604,29425,22412
1429,4096,1356,50638,35922
1430,4096,4368,27749,16613
1431,4096,3344,25704,16597
1432,4096,4368,27895,16621
1433,4096,4368,27841,16643
1434,4096,668,30403,24140
1435,4096,4368,27927,16740
1436,4096,4368,27661,16767
1437,4096,4368,27844,16683
1438,4096,4368,27651,16566
1439,4096,4368,27749,16609
1440,4096,1216,38659,29473
1441,4096,4368,32116,16710
1442,4096,892,33955,26734
1443,4096,4368,27938,16531
1444,4096,1400,47302,36243
1445,4096,4368,28114,19800
1446,4096,4368,27878,16487
1447,4096,2168,40791,27178
1448,4096,4368,27805,16618
1449,4096,4368,32010,16721
1450,4096,4368,27677,16594
1451,4096,1604,64859,45888
1452,4096,1692,52006,37759
1453,4096,1556,52657,38053
1454,4096,1812,47483,34467
1455,4096,4368,28018,16590
1456,4096,4368,31978,16754
1457,4096,1124,30816,23986
1458,4096,4372,28296,16695
1459,4096,4268,28414,17336
1460,4096,4368,27634,16567
1461,4096,4368,27954,16615
1462,4096,4368,27866,16478
1463,4096,4368,27912,16697
1464,4096,4368,27633,16495
1465,4096,884,32806,25093
1466,4096,916,33783,26892
1467,4096,4368,27902,16599
1468,4096,4368,27821,16732
1469,4096,4368,27885,16701
1470,4096,728,25613,20736
1471,4096,4368,27740,16590
1472,4096,4368,27712,16530
1473,4096,4368,27812,16751
1474,4096,4368,27771,16692
1475,4096,4368,27936,16452
1476,4096,4368,27912,20951
1477,4096,1204,33454,23978
1478,4096,4368,27889,16515
1479,4096,4368,28014,16528
1480,4096,4368,27709,16492
1481,4096,4368,28021,16756
1482,4096,4368,27758,16500
1483,4096,720,33443,26101
1484,4096,4368,27701,16832
1485,4096,4368,27906,16730
1486,4096,4368,27649,16574
1487,4096,4368,27914,16655
1488,4096,4368,27747,16575
1489,4096,4368,27867,16555
1490,4096,4368,27665,16689
1491,4096,4368,27814,16589
1492,4096,4368,27767,16487
1493,4096,4368,28009,16599
1494,4096,4372,27886,16760
1495,4096,4368,27781,16619
1496,4096,4368,27663,16572
1497,4096,4368,27889,16567
1498,4096,4368,27765,16609
1499,4096,4368,28066,16507
1500,4096,852,32015,26043
1501,4096,584,30342,23411
1502,4096,4368,27778,16724
1503,4096,4368,27681,16462
1504,4096,4368,28008,16757
1505,4096,4372,28125,16619
1506,4096,4368,27569,16643
1507,4096,1092,37214,28667
1508,4096,948,39593,30737
1509,4096,704,32075,24279
1510,4096,4368,27911,16666
1511,4096,4368,27917,16579
1512,4096,4368,27593,16569
1513,4096,892,29653,24041
1514,4096,4368,27969,16526
1515,4096,880,30571,24931
1516,4096,920,30767,24762
1517,4096,4368,27997,16734
1518,4096,576,23896,18238
1519,4096,4368,27739,16629
1520,4096,1360,21105,15968
1521,4096,4368,27831,16695
1522,4096,4368,27780,16377
1523,4096,4368,27937,16623
1524,4096,4368,27711,16525
1525,4096,4368,27648,16595
1526,4096,1056,34355,27013
1527,4096,912,40269,29854
1528,4096,4368,27720,16611
1529,4096,4368,27851,21113
1530,4096,4356,28447,17295
1531,4096,1360,51560,37523
1532,4096,4368,27986,16719
1533,4096,2516,40851,30360
1534,4096,4368,27804,16528
1535,4096,4368,27772,16633
1536,4096,4368,27703,16474
1537,4096,4368,27902,20943
1538,4096,4368,27754,16547
1539,4096,4372,28275,16867
1540,4096,4368,27669,16386
1541,4096,4368,27809,16671
1542,4096,1084,39805,26021
1543,4096,4368,27806,16754
1544,4096,4368,27761,16641
1545,4096,4368,27961,16685
1546,4096,4372,27878,16721
1547,4096,4368,27785,16631
1548,4096,4368,27704,16597
1549,4096,4368,27841,16565
1550,4096,4368,27914,16586
1551,4096,4368,27795,16614
1552,4096,852,32156,26350
1553,4096,4368,27841,16936
1554,4096,4368,27761,16705
1555,4096,4368,27838,16623
1556,4096,848,27284,22657
1557,4096,608,27108,21658
1558,4096,1560,52326,38443
1559,4096,848,29825,23892
1560,4096,844,32185,21321
1561,4096,4368,27848,16818
1562,4096,4368,27738,16541
1563,4096,4368,31876,16535
1564,4096,4368,27874,16499
1565,4096,4368,27890,16688
1566,4096,788,33156,26315
1567,4096,4368,28182,16658
1568,4096,4368,32145,16397
1569,4096,4368,27860,16428
1570,4096,888,31425,24806
1571,4096,976,35706,26699
1572,4096,4368,27592,16604
1573,4096,4368,27973,16639
1574,4096,4368,27757,16590
1575,4096,4368,27975,16559
1576,4096,1156,31656,25067
1577,4096,4368,28003,16705
1578,4096,4368,27669,16538
1579,4096,4368,27669,16832
1580,4096,880,28920,23209
1581,4096,4368,27809,16617
1582,4096,4368,27725,16334
1583,4096,4368,27752,16634
1584,4096,4368,27834,16442
1585,4096,4368,27832,16529
1586,4096,604,30885,22559
1587,4096,1204,41068,33087
1588,4096,1224,39893,31131
1589,4096,4368,28054,16626
1590,4096,4368,27997,16606
1591,4096,4368,27845,16931
1592,4096,1020,36670,28623
1593,4096,4368,27911,16549
1594,4096,880,26659,21579
1595,4096,4368,27799,16614
1596,4096,4368,27633,16532
1597,4096,4368,27845,16611
1598,4096,1460,52094,37298
1599,4096,4368,28166,16820
1600,4096,4368,27719,16488
1601,4096,2044,46317,34614
1602,4096,1416,41620,31041
1603,4096,4368,27817,16633
1604,4096,4368,27648,16546
1605,4096,4368,27845,16747
1606,4096,4368,27738,16423
1607,4096,4368,27790,16559
1608,4096,4368,27761,16547
1609,4096,4368,27945,16684
1610,4096,4368,31773,16616
1611,4096,1232,28666,21638
1612,4096,4368,27719,16495
1613,4096,4368,27730,16715
1614,4096,4368,27927,20684
1615,4096,4368,27763,16555
1616,4096,4368,27761,16623
1617,4096,4368,27894,16503
1618,4096,4368,27592,16377
1619,4096,1360,21512,16205
1620,4096,4368,27721,16630
1621,4096,4368,27857,16883
1622,4096,4372,28105,16747
1623,4096,4364,28433,16923
1624,4096,4368,27745,16418
1625,4096,4368,27919,16639
1626,4096,4368,27739,16575
1627,4096,4368,27897,16807
1628,4096,4368,27766,16462
1629,4096,832,32733,26462
1630,4096,884,29802,23565
1631,4096,1168,29545,23295
1632,4096,280,18748,16057
1633,4096,992,33928,25303
1634,4096,4368,27858,16648
1635,4096,1012,35168,26763
1636,4096,960,36090,27446
1637,4096,4368,27857,16770
1638,4096,4368,27754,16495
1639,4096,4368,27749,16663
1640,4096,916,29441,22581
1641,4096,4368,27769,16511
1642,4096,4368,27779,16478
1643,4096,4368,27790,16599
1644,4096,4368,27861,16527
1645,4096,4368,27810,16571
1646,4096,4368,27703,16580
1647,4096,892,25856,20845
1648,4096,668,28025,21681
1649,4096,4368,27860,16724
1650,4096,4368,27610,16470
1651,4096,4368,27974,16648
1652,4096,4368,27812,16591
1653,4096,4368,27781,16658
1654,4096,4368,32023,16707
1655,4096,4368,27890,16544
1656,4096,4368,27676,16467
1657,4096,844,31192,25452
1658,4096,4368,27807,16684
1659,4096,4368,27986,16647
1660,4096,4368,27802,16561
1661,4096,4372,28285,16754
1662,4096,4368,27845,16538
1663,4096,1616,43203,30953
1664,4096,4368,28038,16639
1665,4096,4368,28063,16667
1666,4096,4368,27525,16668
1667,4096,4368,27791,16593
1668,4096,4368,27780,16503
1669,4096,4368,27725,16627
1670,4096,4368,27679,16430
1671,4096,912,39951,30298
1672,4096,1012,35048,26498
1673,4096,796,34461,27497
1674,4096,4368,27827,16704
1675,4096,4368,27926,16811
1676,4096,2216,53690,40646
1677,4096,1084,38724,30083
1678,4096,1192,21659,15805
1679,4096,2044,42335,29176
1680,4096,904,30038,22846
1681,4096,4368,32155,16550
1682,4096,1108,39424,30846
1683,4096,4368,27849,16710
1684,4096,4368,27721,16638
1685,4096,4368,27755,16765
1686,4096,328,25243,16539
1687,4096,1032,34056,25267
1688,4096,4368,27685,16444
1689,4096,872,30445,23162
1690,4096,1060,36549,27456
1691,4096,4368,27862,16623
1692,4096,876,27777,21591
1693,4096,4368,27757,16834
1694,4096,4368,27636,16521
1695,4096,1692,61430,45535
1696,4096,4368,27839,16479
1697,4096,4368,27941,16598
1698,4096,4368,27729,16659
1699,4096,892,27917,22271
1700,4096,944,34960,26901
1701,4096,1492,47830,34240
1702,4096,1768,53223,38690
1703,4096,4368,27904,16575
1704,4096,872,31225,25360
1705,4096,4368,28149,16612
1706,4096,4368,27661,16798
1707,4096,4368,27691,16566
1708,4096,840,29537,23931
1709,4096,4368,27909,16764
1710,4096,4368,27773,16603
1711,4096,4368,27876,16599
1712,4096,4368,27634,16495
1713,4096,4368,27822,16989
1714,4096,4368,27681,16619
1715,4096,4368,24680,14793
1716,4096,1052,31924,24511
1717,4096,4368,24960,14713
1718,4096,4368,24637,14761
1719,4096,4368,24729,14967
1720,4096,4368,24724,14697
1721,4096,4368,24722,14864
1722,4096,4368,24655,14637
1723,4096,832,26675,20982
1724,4096,4368,24758,14706
1725,4096,4368,24647,14771
1726,4096,4368,24745,14721
1727,4096,4368,24736,14730
1728,4096,1360,18822,14276
1729,4096,1256,30294,23676
1730,4096,732,29189,23730
1731,4096,4368,24796,14801
1732,4096,4368,24870,14746
1733,4096,4368,24812,14774
1734,4096,4368,24716,14702
1735,4096,4368,24796,14843
1736,4096,3348,23248,14935
1737,4096,1360,18747,14322
1738,4096,4368,24684,14747
1739,4096,1116,30852,24434
1740,4096,4368,28529,14885
1741,4096,4368,24613,14759
1742,4096,4368,24504,14739
1743,4096,4368,24604,14735
1744,4096,4368,24504,14639
1745,4096,4368,24781,14637
1746,4096,876,27223,21617
1747,4096,1152,30759,24505
1748,4096,1908,34499,27304
1749,4096,4368,24723,14921
1750,4096,4368,24576,14662
1751,4096,4368,24551,14748
1752,4096,932,25579,20742
1753,4096,1076,33332,25793
1754,4096,4368,24650,14801
1755,4096,4368,24665,14661
1756,4096,652,21620,17655
1757,4096,4368,24681,14872
1758,4096,292,17226,13471
1759,4096,1440,45155,37086
1760,4096,4368,24646,14848
1761,4096,4368,24781,14857
1762,4096,4368,24464,14630
1763,4096,4368,27966,16727
1764,4096,4368,27758,16579
1765,4096,852,31350,23492
1766,4096,4368,27769,16527
1767,4096,4372,28133,16739
1768,4096,984,30310,24379
1769,4096,4368,27876,16723
1770,4096,4368,27668,16632
1771,4096,4368,27781,16725
1772,4096,4368,31763,16732
1773,4096,4316,28270,17080
1774,4096,4368,27620,16669
1775,4096,4368,27905,16655
1776,4096,4368,27769,16512
1777,4096,1912,45542,33130
1778,4096,624,31309,23920
1779,4096,4368,27649,16699
1780,4096,4368,27698,16553
1781,4096,4368,28057,16583
1782,4096,4368,27739,16574
1783,4096,4368,27878,16792
1784,4096,892,39802,29573
1785,4096,4368,27953,16694
1786,4096,4368,27700,16566
1787,4096,3408,25889,16550
1788,4096,3412,25956,16785
1789,4096,4368,27872,16673
1790,4096,4368,27674,16567
1791,4096,4368,27745,16711
1792,4096,4368,27858,16539
1793,4096,4368,27655,16663
1794,4096,4368,27688,16574
1795,4096,4368,27825,16467
1796,4096,4368,27805,16538
1797,4096,4368,27967,16675
1798,4096,4368,27635,16466
1799,4096,4368,27769,16485
1800,4096,4368,27745,16351
1801,4096,4368,27900,16599
1802,4096,4368,27653,16591
1803,4096,4368,27920,16855
1804,4096,1360,21245,16314
1805,4096,884,36398,27019
1806,4096,1588,43655,31614
1807,4096,1632,64175,44836
1808,4096,976,40599,29657
1809,4096,920,38907,30246
1810,4096,4368,27867,16604
1811,4096,4368,28120,16627
1812,4096,4368,27783,16745
1813,4096,4368,27933,16534
1814,4096,4368,27739,16701
1815,4096,4368,27707,16440
1816,4096,4368,27666,16499
1817,4096,1076,40258,30851
1818,4096,4368,27691,16599
1819,4096,4132,31724,20477
1820,4096,1168,42869,32055
1821,4096,4368,27905,16709
1822,4096,832,31559,25486
1823,4096,1360,21151,16234
1824,4096,4368,28352,16860
1825,4096,4368,28105,16738
1826,4096,4368,27870,16483
1827,4096,708,22829,17445
1828,4096,4372,27987,16784
1829,4096,4368,27941,16719
1830,4096,4368,27721,16595
1831,4096,4368,31928,16687
1832,4096,4368,28014,16751
1833,4096,4368,27966,16651
1834,4096,1104,40354,30840
1835,4096,4364,28294,16871
1836,4096,1080,35904,27400
1837,4096,2384,23475,16311
1838,4096,4368,27593,16575
1839,4096,4368,27730,16825
1840,4096,4368,27746,16464
1841,4096,4368,27797,16624
1842,4096,4368,27741,16510
1843,4096,4368,27959,16453
1844,4096,840,31519,24740
1845,4096,4372,28210,16733
1846,4096,4368,27810,16520
1847,4096,3408,25737,16537
1848,4096,4368,28014,16848
1849,4096,4368,27679,16683
1850,4096,4368,27761,16634
1851,4096,308,19989,16479
1852,4096,4368,27685,16522
1853,4096,4368,27649,16772
1854,4096,4368,27753,16537
1855,4096,652,32696,25560
1856,4096,4368,27718,16759
1857,4096,4368,27864,16770
1858,4096,4368,27761,16435
1859,4096,4368,27810,16606
1860,4096,4368,27616,16635
1861,4096,4368,27856,16687
1862,4096,4368,27752,16599
1863,4096,4368,27907,16498
1864,4096,1092,40513,32080
1865,4096,4368,27714,16635
1866,4096,1996,43706,36849
1867,4096,4368,27787,16619
1868,4096,4372,28042,16811
1869,4096,720,32660,27053
1870,4096,1100,37516,28813
1871,4096,4368,28126,16728
1872,4096,4368,27999,16569
1873,4096,4368,27790,16529
1874,4096,896,27083,20669
1875,4096,4368,27864,16647
1876,4096,4368,27780,16585
1877,4096,4368,28034,16647
1878,4096,1072,32041,26179
1879,4096,1676,45707,33665
1880,4096,2032,24136,17125
1881,4096,984,31067,24142
1882,4096,1940,40884,28179
1883,4096,4368,28146,16779
1884,4096,4368,28354,16972
1885,4096,1548,52651,39283
1886,4096,316,19970,16433
1887,4096,1388,29365,21338
1888,4096,476,24578,18832
1889,4096,904,35695,28558
1890,4096,848,32285,24530
1891,4096,948,38516,30553
1892,4096,4368,27881,16494
1893,4096,4368,27909,16674
1894,4096,4368,27683,16507
1895,4096,3344,26016,16763
1896,4096,4368,27730,16456
1897,4096,3344,30087,16572
1898,4096,1428,48646,38086
1899,4096,4368,27984,16548
1900,4096,4368,27716,16507
1901,4096,1092,37934,31397
1902,4096,4368,27996,16605
1903,4096,944,35263,26873
1904,4096,1212,44945,35371
1905,4096,556,30785,22494
1906,4096,4368,28020,16696
1907,4096,4368,28017,16491
1908,4096,4368,27656,16479
1909,4096,4368,28010,16497
1910,4096,1388,42199,31873
1911,4096,796,31028,24610
1912,4096,1284,36682,28126
1913,4096,4368,27865,16564
1914,4096,844,34525,27337
1915,4096,4368,27778,16503
1916,4096,884,30608,24473
1917,4096,4368,32263,16735
1918,4096,1248,43105,30832
1919,4096,1192,21843,15998
1920,4096,4368,27881,16607
1921,4096,4368,32126,16871
1922,4096,4368,27681,16699
1923,4096,3408,26039,16514
1924,4096,4368,27814,16407
1925,4096,1152,36444,27028
1926,4096,1008,33947,26863
1927,4096,4368,27793,16870
1928,4096,1440,34422,28978
1929,4096,4368,27917,16603
1930,4096,4368,27705,16454
1931,4096,4368,27886,16623
1932,4096,4368,27861,16613
1933,4096,4368,27717,16659
1934,4096,4368,27787,16606
1935,4096,4368,27866,16378
1936,4096,4368,27681,16564
1937,4096,872,31234,24646
1938,4096,4368,27813,16567
1939,4096,4372,28029,16728
1940,4096,4368,27747,16720
1941,4096,4368,27804,16608
1942,4096,844,27601,21973
1943,4096,576,23943,19504
