1005,4096,4090,191310,35604
1006,4096,4085,189721,35094
1007,4096,4091,189805,34922
1008,4096,4102,189219,34891
1009,4096,4147,187449,32946
1010,4096,4085,186252,34463
1011,4096,4085,188683,34792
1012,4096,3899,195248,37619
1013,4096,4097,191174,35578
1014,4096,4088,188230,35084
1015,4096,4094,191691,35360
1016,4096,4087,189072,35138
1017,4096,4149,186262,33250
1018,4096,3883,196574,37884
1019,4096,4082,190739,35295
1020,4096,1114,149505,26657
1021,4096,4102,190949,34870
1022,4096,4092,189153,34873
1023,4096,4102,188989,35150
1024,4096,4081,189146,35432
1025,4096,430,164425,17936
1026,4096,4083,192540,35672
1027,4096,4094,187976,34834
1028,4096,4078,187891,34855
1029,4096,483,154678,23706
1030,4096,4091,189022,35400
1031,4096,4091,189731,34741
1032,4096,4096,188459,34679
1033,4096,4080,189548,35292
1034,4096,4085,190519,35341
1035,4096,4089,191178,35156
1036,4096,4091,207665,37390
1037,4096,4085,203406,38212
1038,4096,4092,202851,36868
1039,4096,4155,199850,34963
1040,4096,3774,204200,37108
1041,4096,4077,199394,36057
1042,4096,4069,191253,35694
1043,4096,4094,188740,35084
1044,4096,4056,190745,36271
1045,4096,4152,187634,33445
1046,4096,3894,194513,38180
1047,4096,4101,189699,35207
1048,4096,4087,189099,35265
1049,4096,4081,189386,34990
1050,4096,4080,190543,35817
1051,4096,4094,188296,34986
1052,4096,4084,188445,34692
1053,4096,4093,188267,35145
1054,4096,4076,190589,35444
1055,4096,4082,193227,36122
1056,4096,3904,193938,37666
1057,4096,4094,189487,34829
1058,4096,3882,195230,37356
1059,4096,4082,190950,35519
1060,4096,3911,194845,37092
1061,4096,4095,188461,34867
1062,4096,3911,220442,39385
1063,4096,338,152810,23087
1064,4096,896,329764,32036
1065,4096,4085,203571,39121
1066,4096,4097,207692,34923
1067,4096,4083,190452,35783
1068,4096,4092,220935,37911
1069,4096,4105,204190,55685
1070,4096,4073,209467,39030
1071,4096,4093,204773,38369
1072,4096,4083,202257,35653
1073,4096,4096,202211,37627
1074,4096,4083,202648,38202
1075,4096,4152,199459,37259
1076,4096,4094,204907,35095
1077,4096,4088,188638,34845
1078,4096,4076,191868,35534
1079,4096,4089,189350,34921
1080,4096,4090,188425,34199
1081,4096,4089,190346,35011
1082,4096,4090,189454,34786
1083,4096,4095,192354,35540
1084,4096,4082,187476,35024
1085,4096,4085,189604,34494
1086,4096,4086,188860,34635
1087,4096,4087,189505,35213
1088,4096,4091,188061,34627
1089,4096,4092,191199,35035
1090,4096,4080,188873,34692
1091,4096,4089,191128,34912
1092,4096,4089,190732,36082
1093,4096,4077,189611,35111
1094,4096,4079,189098,35051
1095,4096,4100,210579,38026
1096,4096,4084,201775,37525
1097,4096,4121,206039,37745
1098,4096,4070,201327,37337
1099,4096,4090,199285,34531
1100,4096,4083,190193,35466
1101,4096,4094,189765,35375
1102,4096,4087,190856,34468
1103,4096,4081,188959,34945
1104,4096,4087,189377,35319
1105,4096,4100,198675,35685
1106,4096,4090,188561,35060
1107,4096,4088,189350,34523
1108,4096,4086,187821,35113
1109,4096,4083,197499,34987
1110,4096,585,191792,18946
1111,4096,4100,190412,35063
1112,4096,4092,189069,35409
1113,4096,4097,189537,34843
1114,4096,4090,188332,34653
1115,4096,4099,189534,34790
1116,4096,4090,189848,35051
1117,4096,4097,187497,34723
1118,4096,556,182659,19035
1119,4096,4094,192540,35431
1120,4096,4091,189151,35058
1121,4096,4090,189672,35269
1122,4096,4090,188158,34578
1123,4096,4092,191666,35378
1124,4096,4084,190755,35661
1125,4096,3024,182726,34594
1126,4096,4084,191911,34995
1127,4096,4087,193601,35375
1128,4096,4092,190539,35210
1129,4096,4096,190708,35139
1130,4096,4082,190083,36326
1131,4096,4092,189883,35088
1132,4096,4090,186267,34383
1133,4096,4083,188594,36057
1134,4096,4088,189738,35002
1135,4096,4087,191156,34684
1136,4096,4080,187776,34555
1137,4096,4055,207626,38624
1138,4096,4091,201678,37653
1139,4096,4098,202062,37333
1140,4096,4086,211502,35172
1141,4096,4087,190197,35023
1142,4096,425,159938,16655
1143,4096,4086,189746,34949
1144,4096,4086,190518,35520
1145,4096,4096,188995,34941
1146,4096,4080,188032,34844
1147,4096,4082,190501,35096
1148,4096,4102,189657,34705
1149,4096,4092,188449,34747
1150,4096,4083,188782,34517
1151,4096,4077,188491,34975
1152,4096,4085,187834,34866
1153,4096,4092,187556,34667
1154,4096,4080,190254,35030
1155,4096,4106,190207,34698
1156,4096,4087,187702,34864
1157,4096,4090,188226,34450
1158,4096,4088,187666,35947
1159,4096,4095,189736,34911
1160,4096,4098,187676,34985
1161,4096,4088,189214,36296
1162,4096,4082,187418,34774
1163,4096,4099,186613,34552
1164,4096,146,122556,17035
1165,4096,4084,190117,35453
1166,4096,4088,188676,34665
1167,4096,4102,187798,34770
1168,4096,1118,151678,26748
1169,4096,4092,190862,34209
1170,4096,4089,191755,34709
1171,4096,4079,187654,35325
1172,4096,4094,189807,35236
1173,4096,4084,188298,34972
1174,4096,4083,192093,35545
1175,4096,4095,189490,35592
1176,4096,4093,188680,35292
1177,4096,4103,190840,34755
1178,4096,4087,187767,34887
1179,4096,4093,189880,34865
1180,4096,4080,188437,34807
1181,4096,4093,206070,34889
1182,4096,381,146978,22140
1183,4096,4103,190191,34845
1184,4096,4090,189877,34701
1185,4096,4084,188740,34592
1186,4096,4086,189594,35277
1187,4096,3896,194795,37194
1188,4096,4082,187520,34969
1189,4096,2961,181429,34414
1190,4096,586,190754,25575
1191,4096,4085,190077,34944
1192,4096,4078,190170,35345
1193,4096,4085,192215,34883
1194,4096,4076,189293,35183
1195,4096,4093,188021,34486
1196,4096,4085,189393,34668
1197,4096,4093,190977,34860
1198,4096,4096,187953,34302
1199,4096,4092,188931,34558
1200,4096,4083,190628,35052
1201,4096,3826,201469,36823
1202,4096,3950,209128,40215
1203,4096,4086,191274,36711
1204,4096,4104,188759,34427
1205,4096,4091,189205,35152
1206,4096,435,164593,17014
1207,4096,4097,191801,35557
1208,4096,4091,213651,37999
1209,4096,445,176817,18177
1210,4096,4089,202770,37875
1211,4096,4079,202046,37697
1212,4096,4090,215415,37758
1213,4096,4091,201078,34212
1214,4096,4093,221371,37654
1215,4096,4092,203657,38152
1216,4096,4083,202298,37926
1217,4096,4088,201875,36899
1218,4096,4082,202181,46716
1219,4096,4086,189691,35599
1220,4096,4084,215305,37279
1221,4096,4086,201905,37264
1222,4096,4098,202249,36969
1223,4096,4091,202980,37665
1224,4096,4091,208059,34711
1225,4096,4146,188635,32862
1226,4096,4093,188306,34267
1227,4096,4085,190950,35125
1228,4096,4058,189342,35867
1229,4096,4080,189003,35509
1230,4096,3999,198609,38455
1231,4096,4083,189480,35435
1232,4096,4085,186435,34377
1233,4096,4091,188898,36251
1234,4096,4088,187826,34523
1235,4096,4097,190639,34739
1236,4096,4088,187863,34524
1237,4096,4092,191010,35551
1238,4096,4085,189350,34899
1239,4096,4093,189362,35116
1240,4096,4101,205297,34439
1241,4096,4091,189360,34715
1242,4096,3150,313886,45581
1243,4096,4100,190386,53385
1244,4096,4081,203738,37642
1245,4096,3898,207080,40535
1246,4096,4090,202717,37397
1247,4096,4080,201854,34778
1248,4096,4070,190015,35234
1249,4096,4075,189541,35774
1250,4096,4085,188705,35001
1251,4096,4085,189067,34704
1252,4096,4088,188669,35047
1253,4096,4088,191013,35611
1254,4096,4089,186883,35042
1255,4096,4093,188096,35007
1256,4096,4091,189124,34579
1257,4096,4092,193224,35407
1258,4096,4093,189939,34675
1259,4096,4097,190362,35253
1260,4096,4094,190539,35185
1261,4096,3950,208277,40004
1262,4096,4079,189259,34915
1263,4096,4077,187878,34750
1264,4096,4083,190391,34694
1265,4096,4078,189073,35316
1266,4096,745,208607,28137
1267,4096,4082,190987,35343
1268,4096,4095,190572,35421
1269,4096,4043,192368,36470
1270,4096,4099,190683,34264
1271,4096,4081,205424,35058
1272,4096,4092,188862,34821
1273,4096,4085,188102,34572
1274,4096,4098,189428,35471
1275,4096,4080,192948,35654
1276,4096,4082,189497,35030
1277,4096,4089,189816,35368
1278,4096,4092,215297,37816
1279,4096,4097,203077,37677
1280,4096,4108,203555,37822
1281,4096,3739,218661,39417
1282,4096,389,161181,22630
1283,4096,4091,189489,35004
1284,4096,4090,189248,35247
1285,4096,4102,204047,35255
1286,4096,4088,189945,34456
1287,4096,4082,190406,34963
1288,4096,4094,187696,36212
1289,4096,4094,190510,35645
1290,4096,4154,185554,33213
1291,4096,4097,190046,36155
1292,4096,4097,192438,35435
1293,4096,494,176665,18033
1294,4096,4094,190996,35659
1295,4096,608,192340,19093
1296,4096,4094,191721,35954
1297,4096,4090,187630,35346
1298,4096,4158,185749,33243
1299,4096,4099,189826,34356
1300,4096,4083,205084,38339
1301,4096,4091,202321,36868
1302,4096,4097,202412,37807
1303,4096,526,195761,26585
1304,4096,981,285454,31034
1305,4096,4088,190723,35420
1306,4096,4103,188629,34853
1307,4096,4097,189274,34507
1308,4096,4086,188230,34772
1309,4096,4090,189705,34711
1310,4096,4072,207070,37477
1311,4096,4081,194390,36065
1312,4096,4088,189453,35356
1313,4096,4087,188814,35418
1314,4096,515,165943,24152
1315,4096,4096,190888,34978
1316,4096,463,164213,17516
1317,4096,4082,190259,35490
1318,4096,4092,188922,34568
1319,4096,4082,191352,35257
1320,4096,4081,190901,35215
1321,4096,3900,194333,36863
1322,4096,411,155387,23660
1323,4096,4088,190724,35185
1324,4096,4091,190238,34961
1325,4096,4101,190824,34931
1326,4096,3887,195209,37368
1327,4096,4083,190832,35186
1328,4096,4095,186772,34986
1329,4096,922,246502,31295
1330,4096,4096,189488,34969
1331,4096,4092,198873,34751
1332,4096,4081,190286,35579
1333,4096,4022,205899,37460
1334,4096,697,193867,26594
1335,4096,4155,188150,34949
1336,4096,4079,189498,34863
1337,4096,4069,189830,35056
1338,4096,4088,189212,35340
1339,4096,4066,191020,35425
1340,4096,4104,188782,35263
1341,4096,1240,266600,35662
1342,4096,767,203094,28008
1343,4096,649,191812,19844
1344,4096,4090,190079,35596
1345,4096,4098,189816,34931
1346,4096,4090,188318,35224
1347,4096,429,158683,17032
1348,4096,2051,169801,31256
1349,4096,4076,189980,35462
1350,4096,4091,189280,34754
1351,4096,4081,189249,35275
1352,4096,4081,190596,35560
1353,4096,493,176071,18020
1354,4096,4077,188693,35576
1355,4096,4090,190934,35010
1356,4096,4090,189413,35096
1357,4096,552,183319,18840
1358,4096,4075,189987,35516
1359,4096,4096,187958,34557
1360,4096,871,296011,29535
1361,4096,411,185744,24922
1362,4096,4081,208921,38648
1363,4096,3611,214424,38281
1364,4096,4099,204382,37902
1365,4096,1111,161229,28942
1366,4096,4085,203352,35004
1367,4096,514,170150,18201
1368,4096,433,152220,16979
1369,4096,4088,190925,35223
1370,4096,4087,188428,35533
1371,4096,597,190414,25589
1372,4096,622,190965,19120
1373,4096,4033,192324,39280
1374,4096,4082,188676,34750
1375,4096,4089,190635,36293
1376,4096,1026,243571,30909
1377,4096,3900,195431,38291
1378,4096,3031,181112,34221
1379,4096,4085,189145,34890
1380,4096,603,197586,19225
1381,4096,931,214993,30935
1382,4096,4082,199105,35329
1383,4096,4078,189794,34983
1384,4096,608,197855,18865
1385,4096,4074,189827,35920
1386,4096,4078,191807,35754
1387,4096,4083,189247,35181
1388,4096,4090,188258,34869
1389,4096,4085,187916,35129
1390,4096,4082,188235,36418
1391,4096,3908,193786,37104
1392,4096,3950,209227,39557
1393,4096,4100,189409,34685
1394,4096,4086,188019,35459
1395,4096,437,157337,16609
1396,4096,574,180550,25326
1397,4096,443,151901,16719
1398,4096,4095,190195,35622
1399,4096,758,230788,40170
1400,4096,761,238386,28499
1401,4096,51,105446,19600
1402,4096,162,118643,17397
1403,4096,604,144897,21601
1404,4096,4088,189598,35114
1405,4096,275,133313,18138
1406,4096,1097,247142,32484
1407,4096,456,155903,17086
1408,4096,4080,192280,35483
1409,4096,4090,190841,35390
1410,4096,4113,186979,34726
1411,4096,4066,188807,35467
1412,4096,480,160458,23843
1413,4096,4098,191092,35177
1414,4096,4088,189140,34815
1415,4096,4074,189195,35505
1416,4096,4083,188747,34917
1417,4096,444,153834,17080
1418,4096,4083,205901,35477
1419,4096,4080,188813,34792
1420,4096,434,150758,25668
1421,4096,4086,190592,35800
1422,4096,4089,188333,34932
1423,4096,4083,191317,35285
1424,4096,744,179550,27989
1425,4096,4090,189782,35099
1426,4096,4073,188852,34885
1427,4096,4077,189048,35147
1428,4096,424,149772,17320
1429,4096,953,219342,31397
1430,4096,4099,190880,35232
1431,4096,2975,179334,34474
1432,4096,4091,188975,35723
1433,4096,4093,190821,34984
1434,4096,478,154133,23295
1435,4096,4088,189843,35185
1436,4096,3892,204397,37169
1437,4096,4091,190177,35264
1438,4096,4089,189597,34920
1439,4096,4093,188632,35014
1440,4096,894,265644,29726
1441,4096,4092,190411,35406
1442,4096,442,164972,16890
1443,4096,4083,188624,34995
1444,4096,938,236137,29624
1445,4096,4086,189235,35514
1446,4096,3906,194139,37037
1447,4096,1477,314081,35087
1448,4096,4144,208727,36645
1449,4096,4093,203500,38098
1450,4096,4086,203331,37472
1451,4096,1215,286535,39557
1452,4096,1156,248864,35908
1453,4096,1062,245219,33304
1454,4096,1000,229390,23288
1455,4096,4086,205660,39755
1456,4096,4104,201822,37176
1457,4096,717,337126,30257
1458,4096,3895,210389,39609
1459,4096,3773,213399,38444
1460,4096,4085,201764,37775
1461,4096,4080,203160,37497
1462,4096,4097,203493,37494
1463,4096,4081,203202,37853
1464,4096,4093,201659,37738
1465,4096,401,164291,25420
1466,4096,591,193992,20322
1467,4096,4092,214273,38547
1468,4096,4091,204056,37970
1469,4096,4058,204924,38943
1470,4096,480,237462,27773
1471,4096,4093,203774,38251
1472,4096,4073,201739,37951
1473,4096,4084,201679,37048
1474,4096,4152,199408,35486
1475,4096,4087,203381,38020
1476,4096,4092,201540,37415
1477,4096,708,207985,28810
1478,4096,4092,204273,37690
1479,4096,4093,205055,37576
1480,4096,4085,202962,37964
1481,4096,4086,200733,37630
1482,4096,4102,199929,36841
1483,4096,520,181298,19429
1484,4096,3901,208159,40532
1485,4096,4090,202120,37110
1486,4096,4093,202383,37603
1487,4096,4085,202369,37523
1488,4096,3871,208277,39934
1489,4096,4088,204327,37992
1490,4096,4095,201975,37693
1491,4096,4064,204911,38621
1492,4096,4094,204257,37729
1493,4096,4080,203298,38001
1494,4096,4131,202509,37121
1495,4096,4161,198781,35801
1496,4096,4084,202444,38059
1497,4096,4096,201232,37230
1498,4096,4075,201787,37999
1499,4096,4097,200629,37325
1500,4096,477,185244,18811
1501,4096,449,175384,17990
1502,4096,4152,200620,35614
1503,4096,4088,202927,37625
1504,4096,3916,235584,40230
1505,4096,3877,194481,37443
1506,4096,4083,187861,35045
1507,4096,604,189826,19200
1508,4096,758,212825,28860
1509,4096,455,182797,25117
1510,4096,4075,205959,38342
1511,4096,3895,207607,40460
1512,4096,4081,202025,37988
1513,4096,427,174217,25909
1514,4096,4109,201407,34680
1515,4096,516,170755,18061
1516,4096,589,178286,18738
1517,4096,4096,206966,36051
1518,4096,423,202848,25776
1519,4096,4090,190544,35309
1520,4096,1113,150054,27056
1521,4096,3883,197644,38090
1522,4096,4089,189455,35096
1523,4096,4089,188388,34877
1524,4096,4092,188136,34922
1525,4096,4099,189016,35282
1526,4096,619,195252,19319
1527,4096,692,209019,27237
1528,4096,4091,189778,35016
1529,4096,4092,188087,34835
1530,4096,4093,203127,36219
1531,4096,944,240169,30471
1532,4096,4080,190752,35665
1533,4096,1442,253989,36334
1534,4096,3922,213260,37696
1535,4096,4087,189296,34912
1536,4096,4067,190618,35193
1537,4096,4098,187440,34551
1538,4096,4089,191691,35367
1539,4096,4082,189237,35417
1540,4096,3873,196966,37377
1541,4096,4091,189487,35262
1542,4096,831,205459,28115
1543,4096,4084,188715,35052
1544,4096,4102,188113,34840
1545,4096,3908,194156,37682
1546,4096,4084,187954,35752
1547,4096,4086,190075,35440
1548,4096,4101,188273,34352
1549,4096,3905,194457,37529
1550,4096,4096,192181,35430
1551,4096,4084,200274,35524
1552,4096,438,158394,17013
1553,4096,4097,189833,35384
1554,4096,4084,187490,34924
1555,4096,4080,189246,35489
1556,4096,433,155922,16635
1557,4096,294,137262,20664
1558,4096,1155,254404,33909
1559,4096,445,152397,16818
1560,4096,425,147886,16306
1561,4096,4091,188783,35209
1562,4096,4092,189026,35208
1563,4096,4085,189778,34744
1564,4096,4102,189097,34684
1565,4096,4088,190045,34572
1566,4096,489,160067,26034
1567,4096,4087,189344,34881
1568,4096,4083,190370,35478
1569,4096,4087,204988,37852
1570,4096,410,166344,25070
1571,4096,623,208458,20549
1572,4096,4092,203187,38221
1573,4096,4089,201989,39288
1574,4096,4086,204361,34808
1575,4096,4083,187996,34951
1576,4096,823,286196,29546
1577,4096,4094,191744,35196
1578,4096,4097,189134,34962
1579,4096,4160,189688,33819
1580,4096,388,149809,22526
1581,4096,4104,188718,35044
1582,4096,4084,191063,34779
1583,4096,4092,187198,34598
1584,4096,4060,191987,35994
1585,4096,4090,190945,35299
1586,4096,447,168715,17631
1587,4096,1125,239392,34232
1588,4096,898,204901,29422
1589,4096,4095,190300,35163
1590,4096,4080,190557,35552
1591,4096,4098,190950,35265
1592,4096,590,195100,18622
1593,4096,4078,189556,35718
1594,4096,612,191461,28552
1595,4096,4093,190104,35355
1596,4096,3918,194202,37654
1597,4096,4081,188640,34698
1598,4096,1106,251630,34043
1599,4096,4097,192509,35354
1600,4096,4082,189259,34865
1601,4096,1064,226452,32275
1602,4096,1148,298789,44915
1603,4096,4093,192266,35639
1604,4096,4085,186535,34501
1605,4096,4092,187770,34864
1606,4096,4079,191429,35559
1607,4096,4084,189829,35077
1608,4096,4094,189195,35194
1609,4096,4095,190137,34962
1610,4096,4095,189065,34621
1611,4096,636,282063,23613
1612,4096,4090,190526,35390
1613,4096,4087,189470,35399
1614,4096,4089,189298,34940
1615,4096,4158,187462,33298
1616,4096,4092,188661,34958
1617,4096,4092,186615,34240
1618,4096,4094,189433,35005
1619,4096,1123,157045,27587
1620,4096,4089,198096,34799
1621,4096,4100,189131,34903
1622,4096,4081,189726,35554
1623,4096,4108,195181,35508
1624,4096,4084,189380,34750
1625,4096,4085,188783,34829
1626,4096,4099,189966,34862
1627,4096,4095,190689,35993
1628,4096,4079,190530,35478
1629,4096,439,167442,17128
1630,4096,411,155029,23579
1631,4096,855,327816,29686
1632,4096,46,104905,19162
1633,4096,703,194099,26543
1634,4096,4082,190063,35130
1635,4096,590,196557,25222
1636,4096,521,174584,23663
1637,4096,4094,190247,35094
1638,4096,4095,187394,34606
1639,4096,3889,194092,37025
1640,4096,396,150178,22726
1641,4096,4092,189902,35537
1642,4096,3899,197981,37581
1643,4096,4074,187950,35361
1644,4096,4100,187362,34762
1645,4096,4091,188113,34962
1646,4096,4080,189640,34935
1647,4096,409,154876,23936
1648,4096,474,203523,26457
1649,4096,3904,195531,37722
1650,4096,4091,191950,35589
1651,4096,4083,191828,35976
1652,4096,4084,187931,34630
1653,4096,4100,212852,37042
1654,4096,4086,201510,37296
1655,4096,4051,215302,39428
1656,4096,3874,211651,40528
1657,4096,446,182540,18469
1658,4096,4098,205714,38138
1659,4096,4154,200305,35311
1660,4096,3894,244473,55642
1661,4096,4061,204552,39007
1662,4096,4092,203195,37896
1663,4096,947,258013,36401
1664,4096,4086,238673,43698
1665,4096,4091,235196,44421
1666,4096,4087,239026,52377
1667,4096,4079,202093,37472
1668,4096,4077,201570,38065
1669,4096,4020,205289,39396
1670,4096,4080,240087,44714
1671,4096,692,261956,33915
1672,4096,761,317075,36501
1673,4096,608,258057,21313
1674,4096,4091,202996,38145
1675,4096,4081,202926,37895
1676,4096,1328,297718,41002
1677,4096,600,197651,27690
1678,4096,1039,288897,32284
1679,4096,1276,413984,28920
1680,4096,381,156947,23831
1681,4096,4089,204840,38679
1682,4096,797,238612,31518
1683,4096,4083,204179,38745
1684,4096,4094,206278,37784
1685,4096,4086,203423,37155
1686,4096,106,121306,22424
1687,4096,731,212234,29340
1688,4096,3905,214385,37850
1689,4096,414,155987,23588
1690,4096,619,193605,19361
1691,4096,4094,189809,35227
1692,4096,399,152924,24717
1693,4096,3886,195582,36913
1694,4096,4095,188430,35172
1695,4096,1199,276071,35663
1696,4096,4088,191480,36789
1697,4096,4086,188205,34826
1698,4096,4154,187274,33864
1699,4096,393,152406,22611
1700,4096,531,177564,18167
1701,4096,1062,251914,33645
1702,4096,1256,301956,38479
1703,4096,4099,203451,37232
1704,4096,456,168746,18495
1705,4096,3892,224148,39280
1706,4096,4087,189133,35386
1707,4096,4086,188273,35048
1708,4096,440,161808,16668
1709,4096,4101,189864,35827
1710,4096,4099,188951,35009
1711,4096,4150,185157,33265
1712,4096,4087,189230,35015
1713,4096,4099,187701,36265
1714,4096,3875,195263,37646
1715,4096,4088,189304,35568
1716,4096,585,193538,25998
1717,4096,4081,191902,35673
1718,4096,4150,193951,33145
1719,4096,3881,193404,37266
1720,4096,4075,187903,34553
1721,4096,4096,188551,35504
1722,4096,4090,193519,35474
1723,4096,501,175539,24429
1724,4096,4089,189913,35590
1725,4096,4086,189711,35050
1726,4096,4088,188615,36123
1727,4096,4093,187961,34314
1728,4096,1114,149993,26447
1729,4096,1006,312606,31659
1730,4096,523,185118,18638
1731,4096,4096,191304,36091
1732,4096,4091,189013,34691
1733,4096,4099,187095,34697
1734,4096,4096,189712,34959
1735,4096,4088,209723,36997
1736,4096,2962,192421,37468
1737,4096,1123,161231,28547
1738,4096,4071,201425,37180
1739,4096,896,334170,32026
1740,4096,4087,204419,38339
1741,4096,4106,202569,36837
1742,4096,4093,202428,37877
1743,4096,4090,202611,47866
1744,4096,4097,189081,34758
1745,4096,4084,187968,34680
1746,4096,437,157083,17037
1747,4096,756,200556,28437
1748,4096,1584,291146,39094
1749,4096,4101,190025,35168
1750,4096,4093,189876,35165
1751,4096,4082,190900,35336
1752,4096,412,155884,23403
1753,4096,598,184418,25492
1754,4096,4096,190228,35320
1755,4096,4087,190164,36151
1756,4096,458,208717,26297
1757,4096,4080,188753,35176
1758,4096,67,104436,19798
1759,4096,982,246125,31208
1760,4096,4091,190087,35562
1761,4096,4153,186629,33037
1762,4096,4126,190812,34938
1763,4096,4076,190566,35591
1764,4096,4086,189454,34515
1765,4096,387,148542,22673
1766,4096,3890,196405,37410
1767,4096,4103,191027,34537
1768,4096,758,229813,29615
1769,4096,4080,200643,36022
1770,4096,4080,190022,35264
1771,4096,4093,188685,35247
1772,4096,3925,193681,36489
1773,4096,3792,199910,36245
1774,4096,4082,189800,35211
1775,4096,4096,189085,34858
1776,4096,4083,188006,35527
1777,4096,969,206592,20742
1778,4096,405,167983,22837
1779,4096,4087,190354,35561
1780,4096,4079,187782,35017
1781,4096,4159,186156,33367
1782,4096,4087,190911,35718
1783,4096,4097,189190,34647
1784,4096,717,200332,28610
1785,4096,4101,189090,35644
1786,4096,4083,204183,36069
1787,4096,3017,182429,34945
1788,4096,3019,180608,34123
1789,4096,4077,189617,35069
1790,4096,4092,189944,35501
1791,4096,4107,187667,34793
1792,4096,4087,189302,34966
1793,4096,4084,186522,34748
1794,4096,3886,195408,37138
1795,4096,4086,188852,34937
1796,4096,4079,190256,35293
1797,4096,4096,188571,34270
1798,4096,4086,187509,35220
1799,4096,4094,190287,35063
1800,4096,4094,187059,34420
1801,4096,4090,189414,35021
1802,4096,4090,188737,35093
1803,4096,4081,205008,35631
1804,4096,1122,186534,29574
1805,4096,637,209037,20979
1806,4096,900,331793,32108
1807,4096,1108,273837,36541
1808,4096,842,245101,21728
1809,4096,745,205005,28848
1810,4096,4103,191909,35721
1811,4096,4094,221132,38346
1812,4096,4084,202895,37463
1813,4096,3828,216661,41248
1814,4096,4087,201564,39026
1815,4096,4081,205445,35131
1816,4096,4078,188058,34841
1817,4096,597,189601,25649
1818,4096,4096,190161,35316
1819,4096,3525,226239,42822
1820,4096,904,225594,22442
1821,4096,4094,190711,35395
1822,4096,488,168212,17854
1823,4096,1115,152556,27260
1824,4096,3944,203801,39571
1825,4096,4082,187682,35009
1826,4096,4155,183494,32905
1827,4096,434,149739,25389
1828,4096,3904,194466,37549
1829,4096,4100,189199,35361
1830,4096,4078,189527,35613
1831,4096,4087,188940,34840
1832,4096,4090,187826,34986
1833,4096,4159,187688,33527
1834,4096,784,218595,27845
1835,4096,4093,202855,36324
1836,4096,608,205080,19502
1837,4096,2060,169409,30666
1838,4096,4079,189520,35367
1839,4096,3883,194696,37002
1840,4096,4085,188546,35036
1841,4096,4080,188211,34882
1842,4096,4093,188121,34785
1843,4096,4081,188991,35049
1844,4096,440,162178,16725
1845,4096,3950,193275,36936
1846,4096,3890,195271,37650
1847,4096,3006,182513,34554
1848,4096,4080,190381,35409
1849,4096,4080,188375,36203
1850,4096,4158,188058,33192
1851,4096,103,112750,20861
1852,4096,3893,195587,38125
1853,4096,3918,193220,36466
1854,4096,4086,198146,35719
1855,4096,480,161975,23912
1856,4096,4084,189815,35613
1857,4096,4089,189218,35158
1858,4096,3884,193969,38593
1859,4096,4085,190117,35348
1860,4096,4079,189135,35352
1861,4096,4101,187083,35306
1862,4096,4087,190012,34912
1863,4096,4084,190146,35050
1864,4096,834,208639,28331
1865,4096,4083,190552,35290
1866,4096,1602,269645,35815
1867,4096,4077,192868,35639
1868,4096,4085,189650,34933
1869,4096,520,169252,18438
1870,4096,617,193741,19390
1871,4096,4098,199062,35697
1872,4096,4092,190657,34953
1873,4096,4092,190362,34932
1874,4096,555,262112,27041
1875,4096,4092,208859,38387
1876,4096,4095,204284,38305
1877,4096,4090,202366,37817
1878,4096,871,315602,31681
1879,4096,1086,279055,34550
1880,4096,1872,167797,28768
1881,4096,758,229478,29764
1882,4096,1206,239678,35122
1883,4096,4089,193223,35345
1884,4096,3917,201037,38327
1885,4096,1061,236042,31625
1886,4096,109,111032,20893
1887,4096,407,176914,25369
1888,4096,357,179324,21476
1889,4096,870,238717,28569
1890,4096,429,150980,17170
1891,4096,766,215446,28596
1892,4096,4091,191986,35898
1893,4096,4089,191358,35143
1894,4096,3889,194935,37242
1895,4096,2948,179525,34507
1896,4096,4079,190025,35441
1897,4096,2957,181265,34819
1898,4096,1024,256496,31697
1899,4096,4076,191517,35583
1900,4096,4091,188418,35041
1901,4096,600,191288,19190
1902,4096,4103,216272,38098
1903,4096,531,187936,19262
1904,4096,996,296329,34616
1905,4096,345,161932,18976
1906,4096,4084,203761,38386
1907,4096,1285,395718,37180
1908,4096,4087,203671,37784
1909,4096,4087,201409,36973
1910,4096,1041,302151,34942
1911,4096,726,268563,28931
1912,4096,813,204959,30385
1913,4096,4090,205001,37425
1914,4096,463,180850,18503
1915,4096,4090,217089,38509
1916,4096,520,183588,19144
1917,4096,4079,205284,38718
1918,4096,1015,289273,33106
1919,4096,1072,282123,32478
1920,4096,4095,205437,37975
1921,4096,4087,201968,37799
1922,4096,4096,203048,39202
1923,4096,3010,192842,36519
1924,4096,4044,212076,40314
1925,4096,901,264240,31648
1926,4096,587,204299,20613
1927,4096,3891,211791,41422
1928,4096,895,242412,30414
1929,4096,4098,205554,38163
1930,4096,4102,203062,37887
1931,4096,4035,204331,38916
1932,4096,3881,207868,39992
1933,4096,4093,204853,38474
1934,4096,4091,202590,37111
1935,4096,4077,200411,37311
1936,4096,3945,205833,39019
1937,4096,454,166726,24971
1938,4096,4093,201509,38879
1939,4096,4102,204444,38362
1940,4096,4086,201079,37050
1941,4096,4087,199726,37154
1942,4096,432,165542,18324
1943,4096,423,219084,27587
1944,4096,1209,328400,34142
1945,4096,1007,256825,34704
1946,4096,486,185875,25473
1947,4096,294,185552,25105
1948,4096,4037,208360,39709
1949,4096,512,189605,19490
